uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
caa9b221-307f-5c6c-9d1c-646755b253d0,proof,no,,no,yes,"Proof: Let the middle part of the inequality be denoted as $M$. Construct the pairing expression
$$
N=\frac{2}{3} \times \frac{4}{5} \times \frac{6}{7} \times \cdots \times \frac{98}{99} \times \frac{100}{101} .
$$

Notice that $\frac{n-1}{n}\frac{2}{3} \times \frac{4}{5} \times \frac{6}{7} \times \cdots \times \frac{98}{99} \times \frac{100}{101}=N,
\end{array}
$$

Therefore, $2 M^{2}>M N=\frac{1}{101}$.
Hence, $M>\frac{1}{\sqrt{202}}>\frac{1}{15}$.
Thus, $\frac{1}{15}<M<\frac{1}{10}$.","Example 10 Prove:
$$
\frac{1}{15}<\frac{1 \times 3 \times 5 \times \cdots \times 99}{2 \times 4 \times 6 \cdots \times 100}<\frac{1}{10}
$$",,"import Mathlib

open Real

/- Example 10 Prove:
$$
\frac{1}{15}<\frac{1 \times 3 \times 5 \times \cdots \times 99}{2 \times 4 \times 6 \cdots \times 100}<\frac{1}{10}
$$ -/
theorem inequalities_302706 : (1 / 15 : ℝ) < ∏ i ∈ Finset.range 50, (2 * i + 1) / (2 * i + 2) ∧
    ∏ i ∈ Finset.range 50, (2 * i + 1) / (2 * i + 2) < (1 / 10 : ℝ) := by",,
06e9bafd-8e6d-5dbf-a181-9f290b254d47,math-word-problem,no,,no,yes,"Solution:

\[\left.\begin{array}{l}F=f(v) \\ N=F \cdot v\end{array}\right\} \Rightarrow N=f(v)\]

\[N=\frac{C S \rho}{2}\left(v_{0}^{2}-2 v_{0} v+v^{2}\right) v=\frac{C S \rho}{2}\left(v_{0}^{2} v-2 v_{0} v^{2}+v^{3}\right)\]

\[N=N_{\max } \Rightarrow N^{\prime}(v)=0\]

\[N^{\prime}(v)=\frac{C S \rho}{2}\left(v_{0}^{2}-4 v_{0} v+3 v^{2}\right)=0\]

\[v_{0}^{2}-4 v_{0} v+3 v^{2}=0\]

\[3 v^{2}-4 v_{0} v+v_{0}^{2}=0\]

\[v_{1,2}=\frac{4 v_{0} \pm \sqrt{16 v_{0}^{2}-12 v_{0}^{2}}}{6}=\frac{4 v_{0} \pm \sqrt{4 v_{0}^{2}}}{6}=\frac{4 v_{0} \pm 2 v_{0}}{6}\]

\[v_{1}=v_{0}\left(\right. \text{not suitable}) \quad v_{2}=\frac{v_{0}}{3}\]

## VARIANT 5","5. The force with which the airflow acts on the sail can be calculated using the formula $F=\frac{c S \rho\left(v_{0}-v\right)^{2}}{2}$, where $C$ is the aerodynamic force coefficient, $S$ is the area of the sail; $\rho$ is the density of the air, $v_{0}$ is the wind speed, and $v$ is the speed of the sailboat. At some moment in time, the instantaneous power of the wind reaches its maximum value. What is the speed of the sailboat at this moment?

Given:

$F=\frac{C S \rho\left(v_{0}-v\right)^{2}}{2}$

$N(t ')=N_{\max }$

$v_{0} ;$

$v\left(t^{\prime}\right)-?$",,"import Mathlib

/- 5. The force with which the airflow acts on the sail can be calculated using the formula $F=\frac{c S \rho\left(v_{0}-v\right)^{2}}{2}$, where $C$ is the aerodynamic force coefficient, $S$ is the area of the sail; $\rho$ is the density of the air, $v_{0}$ is the wind speed, and $v$ is the speed of the sailboat. At some moment in time, the instantaneous power of the wind reaches its maximum value. What is the speed of the sailboat at this moment?

Given:

$F=\frac{C S \rho\left(v_{0}-v\right)^{2}}{2}$

$N(t ')=N_{\max }$

$v_{0} ;$

$v\left(t^{\prime}\right)-?$ -/
theorem algebra_186375 (C S ρ v0 : ℝ) (hC : C > 0) (hS : S > 0) (hρ : ρ > 0)
    (h : v0 > 0) (F : ℝ → ℝ) (hF : F = fun v => (C * S * ρ * (v0 - v) ^ 2) / 2)
    (N : ℝ → ℝ) (hN : N = fun v => F v * v) (Nmax : ℝ) (hNmax : ∃ v, N v = Nmax)
    (hNmax' : ∀ v, N v ≤ Nmax) :
    v = v0 / 3 := by",,
f9b8c7e5-6027-585a-80a4-137f829d16e1,math-word-problem,yes,yes,no,yes,"12. -5

Let $y=f(x)=x^{6}-6 x$, by $f(1)j(-x)$, so $y_{\operatorname{man}}$ is obtained when $x>0$.
At this time, $x^{5}+\frac{-y}{x^{2}}=6,-y \leqslant 0$ is possible, but to find $y_{\operatorname{mnn}}$, only consider $-y<0$, i.e., the situation where $y<0$.
At this time, $6=x^{5}+\frac{-y}{x}=x^{5}+\frac{-y}{5 x}+\frac{-y}{5 x}+\frac{-y}{5 x}+\frac{-y}{5 x}+\frac{-y}{5 x} \geqslant 6 \sqrt[6]{\left(\frac{-y}{5}\right)^{5}}$, so $\sqrt[6]{\left(\frac{-y}{5}\right)^{5}} \leqslant 1$. Therefore, $y \geqslant-5$, with equality if and only if $x^{5}=\frac{-y}{5 x}$, i.e., $x=1$. Hence, $y_{\text {nú }}=-5$.",12. The minimum value of $f(x)=x^{6}-6 x(x \in \mathbf{R})$ is $\qquad$,,"import Mathlib

/- 12. The minimum value of $f(x)=x^{6}-6 x(x \in \mathbf{R})$ is $\qquad$ -/
theorem algebra_172529 (f : ℝ → ℝ) (hf : f = fun x => x^6 - 6 * x) :
    IsLeast (Set.image f (Set.univ : Set ℝ)) (-5) := by","import Mathlib

theorem algebra_172529 (f : ℝ → ℝ) (hf : f = fun x => x^6 - 6 * x) :
    IsLeast (Set.image f (Set.univ : Set ℝ)) (-5) := by
  constructor
  · -- Show that -5 is attained by f
    use 1
    simp [hf]
    norm_num
  · -- Show that -5 is the least value
    intro y
    intro hy
    rcases hy with ⟨x, hx⟩
    simp [hf] at hx
    have h : x ^ 6 - 6 * x ≥ -5 := by
      nlinarith [sq_nonneg (x ^ 3 - 1), sq_nonneg (x ^ 2 - 1), sq_nonneg (x ^ 3 + 1), sq_nonneg (x ^ 2 + 1), sq_nonneg (x - 1), sq_nonneg (x + 1), sq_nonneg (x ^ 2 - x + 1), sq_nonneg (x ^ 2 + x + 1), sq_nonneg (x ^ 3 - x ^ 2), sq_nonneg (x ^ 3 + x ^ 2)]
    linarith",
3f03de77-62b0-513c-bb35-0c6c1e28f095,math-word-problem,no,,no,yes,"Solution. The first inequality is equivalent to $\frac{1}{a}<x<\frac{2}{a}$. The interval $\left(\frac{1}{a}, \frac{2}{a}\right)$ contains three integers. They divide it into two (internal) intervals of length 1 and two (end) intervals of length not greater than 1. Therefore, for the length $\frac{1}{a}$ of the interval $\left(\frac{1}{a}, \frac{2}{a}\right)$, the inequality $2<\frac{1}{a} \leq 4$ holds.

In general, if an interval of length $t$ contains $k$ integers, then the inequality $k-1<t \leq k+1$ holds, from which $t-1 \leq k<t+1$.

The second interval $\left(\frac{2}{a}, \frac{3}{a}\right)$ has length $t=\frac{1}{a}$, and taking into account the inequalities for $\frac{1}{a}$, we get

$$
1<\frac{1}{a}-1 \leq k<\frac{1}{a}+1 \leq 5
$$

i.e., $k=2,3$ or 4. All three cases are possible: $k=2$ for $a=\frac{3}{8}(x=6$ and 7$); k=3$ for $a=\frac{1}{4}$ $(x=9,10$ and 11$); k=4$ for $a=\frac{5}{17}(x=7,8,9$ and 10$)$.","Problem 3. (4 points) Given a positive number $a$, for which the inequality $1<x a<2$ has exactly three integer solutions. How many integer solutions can the inequality $2<x a<3$ have?",,"import Mathlib

/- Problem 3. (4 points) Given a positive number $a$, for which the inequality $1<x a<2$ has exactly three integer solutions. How many integer solutions can the inequality $2<x a<3$ have? -/
theorem inequalities_293723 (a : ℝ) (ha : 0 < a) (h : {x : ℤ | 1 < x * a ∧ x * a < 2}.encard = 3) :
    2 ≤ {x : ℤ | 2 < x * a ∧ x * a < 3}.encard ∧
    {x : ℤ | 2 < x * a ∧ x * a < 3}.encard ≤ 4 := by",,
f0fb7e17-288e-52d6-89e4-33fb1c63119e,proof,no,,no,yes,"40. The original inequality is equivalent to $\frac{a}{a^{2}+p}+\frac{b}{b^{2}+p}+\frac{c}{c^{2}+p} \leqslant \frac{27}{31}(p=a b c+1)$.

Consider the function
$$f(x)=\frac{3(a+b+c)}{a^{2}+b^{2}+c^{2}+3 x}-\frac{a}{a^{2}+x}-\frac{b}{b^{2}+x}-\frac{c}{c^{2}+x}$$

First, prove that for all $x \geqslant a b+b c+c a$, we have $f(x) \geqslant 0$.
By combining the terms of $f(x)$, we get
$$f(x)=\frac{A x^{2}+B x+C}{\left(a^{2}+b^{2}+c^{2}+3 x\right)\left(a^{2}+x\right)\left(b^{2}+x\right)\left(c^{2}+x\right)}$$

where
$$\begin{array}{c}
A=2\left(a^{3}+b^{3}+c^{3}\right)-[a b(a+b)+b c(b+c)-c a(c+a)] \geqslant 0 \\
C=-a b c\left[a\left(b^{3}+c^{3}\right)+b\left(c^{3}+a^{3}\right)+c\left(a^{3}+b^{3}\right)-2 a b c(a+b+c)\right] \leqslant 0
\end{array}$$

Therefore, the quadratic polynomial $P(x)=A x^{2}+B x+C$ has roots of opposite signs. Let the positive root be $x_{0}$.
Then, when $0 \leqslant x \leqslant x_{0}$, $P(x) \leqslant 0$; when $x \geqslant x_{0}$, $P(x) \geqslant 0$.
$$\begin{array}{l}
f(a b+b c+c a)=\frac{3(a+b+c)}{a^{2}+b^{2}+c^{2-}+3(a b+b c+c a)} \\
\frac{a}{a^{2}+a b+b c+c a} \\
\frac{b}{b^{2}+a b+b c+c a} \\
\frac{c}{c^{2}+a b+b c+c a}= \\
\frac{3(a+b+c)}{a^{2}+b^{2}+c^{2}+3(a b+b c+c a)} \\
\frac{a}{(a+b)(a+c)}-\frac{b}{(a+b)(b+c)}-\frac{c}{(a+c)(b+c)}= \\
\frac{3(a+b+c)}{a^{2}+b^{2}+c^{2}+3(a b+b c+c a)} \\
\frac{2(a b+b c+c a)}{(a+b)(b+c)(c+a)}
\end{array}$$

Also,
$$\begin{array}{c}
a^{2}+b^{2}+c^{2} \geqslant a b+b c+c a \\
a^{2} b+b^{2} c+c^{2} a+a b^{2}+b c^{2}+c a^{2} \geqslant 6 a b c
\end{array}$$

Thus,
$$\frac{3(a+b-c)}{a^{2}+b^{2}+c^{2}+3(a b+b c+c a)} \geqslant \frac{9}{4(-a+b+c)} \geqslant \frac{2(a b+b c+c a)}{(a+b)(b+c)(c+a)}$$

Therefore, $f(a b+b c+c a) \geqslant 0$, so $P(a b+b c+c a) \geqslant 0$. Hence, $x_{0} \leqslant a b+b c+c a$.
Thus, for all $x \geqslant a b+b c+c a$, we have $f(x) \geqslant 0$.
Since $a b c+\mathrm{F}>1>a b+b c+c a$, we have $f(a b c+1) \geqslant 0$.
Therefore,

So, it suffices to prove
$$\begin{array}{l}
a^{2}+b^{2}+c^{2}+3 a b c \geqslant \frac{4}{9} \Leftrightarrow^{-} \\
9(a+b+c)\left(a^{2}+b^{2}+c^{2}\right)+27 a b c \geqslant 4(a+b+c)^{3} \Leftrightarrow \\
5\left(a^{3}+b^{3}+c^{3}\right)+3 a b c \geqslant 3[a b(a+b)+b c(b+c)+c a+c+a)
\end{array}$$

By Schur's inequality, we have
$$a^{3}+b^{3}+c^{3}+3 a b c \geqslant a b(a+b)+b c(b+c)+c a(c+a)$$

Also,
$$2\left(a^{3}+b^{3}+c^{3}\right) \geqslant a b(a+b)+b c(b+c)+c a(c+a)$$
(2) $+2 \times(3)$ yields the inequality (1).","40. Given that $a, b, c$ are positive numbers, and $a+b+c=1$, prove: $\frac{1}{b c+a+\frac{1}{a}}+\frac{1}{c a+b+\frac{1}{b}}+$ $\frac{1}{a b+c+\frac{1}{c}} \leqslant \frac{27}{31} \cdot$ (2008 Serbian Mathematical Olympiad Problem)",,"import Mathlib

/- 40. Given that $a, b, c$ are positive numbers, and $a+b+c=1$, prove: $\frac{1}{b c+a+\frac{1}{a}}+\frac{1}{c a+b+\frac{1}{b}}+$ $\frac{1}{a b+c+\frac{1}{c}} \leqslant \frac{27}{31} \cdot$ (2008 Serbian Mathematical Olympiad Problem) -/
theorem inequalities_602916 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (h : a + b + c = 1) :
    27 / 31 ≥ 1 / (b * c + a + 1 / a) + 1 / (c * a + b + 1 / b) +
    1 / (a * b + c + 1 / c) := by",,
70e87e4c-d1b4-5a9b-a234-d136312a320f,proof,no,,no,yes,"1. **Given Condition**: We are given that for a function \( f: \mathbb{N} \to \mathbb{R} \), the following holds for all \( n \in \mathbb{N} \):
   \[
   \prod_{d \mid n} f(d) = 2^n
   \]
   where the product is taken over all positive divisors \( d \) of \( n \).

2. **Objective**: We need to show that \( f \) maps \( \mathbb{N} \) to \( \mathbb{N} \), i.e., \( f(n) \in \mathbb{N} \) for all \( n \in \mathbb{N} \).

3. **Using Möbius Inversion Formula**: The Möbius inversion formula is a powerful tool in number theory that allows us to invert certain types of summation formulas. For a function \( g(n) \) defined as:
   \[
   g(n) = \sum_{d \mid n} f(d)
   \]
   the Möbius inversion formula states that:
   \[
   f(n) = \sum_{d \mid n} \mu(d) g\left(\frac{n}{d}\right)
   \]
   where \( \mu \) is the Möbius function.

4. **Transforming the Given Product**: We start by taking the logarithm of both sides of the given product equation:
   \[
   \log \left( \prod_{d \mid n} f(d) \right) = \log (2^n)
   \]
   This simplifies to:
   \[
   \sum_{d \mid n} \log f(d) = n \log 2
   \]

5. **Defining a New Function**: Let \( g(n) = \log f(n) \). Then the equation becomes:
   \[
   \sum_{d \mid n} g(d) = n \log 2
   \]

6. **Applying Möbius Inversion**: Using the Möbius inversion formula on the summation, we get:
   \[
   g(n) = \sum_{d \mid n} \mu(d) \cdot (n/d) \log 2
   \]
   Simplifying this, we have:
   \[
   g(n) = \log 2 \cdot \sum_{d \mid n} \mu(d) \cdot \frac{n}{d}
   \]

7. **Simplifying the Summation**: The summation \( \sum_{d \mid n} \mu(d) \cdot \frac{n}{d} \) is known to be \( \phi(n) \), where \( \phi \) is Euler's totient function. Thus:
   \[
   g(n) = n \log 2
   \]

8. **Reverting Back to \( f(n) \)**: Since \( g(n) = \log f(n) \), we have:
   \[
   \log f(n) = n \log 2
   \]
   Exponentiating both sides, we get:
   \[
   f(n) = 2^n
   \]

9. **Conclusion**: Since \( f(n) = 2^n \) and \( 2^n \in \mathbb{N} \) for all \( n \in \mathbb{N} \), we have shown that \( f \) maps \( \mathbb{N} \) to \( \mathbb{N} \).

\(\blacksquare\)","If $f:\mathbb N\to\mathbb R$ is a function such that
$$\prod_{d\mid n}f(d)=2^n$$holds for all $n\in\mathbb N$, show that $f$ sends $\mathbb N$ to $\mathbb N$.",,"import Mathlib

/- If $f:\mathbb N\to\mathbb R$ is a function such that
$$\prod_{d\mid n}f(d)=2^n$$holds for all $n\in\mathbb N$, show that $f$ sends $\mathbb N$ to $\mathbb N$. -/
theorem number_theory_88517 (f : ℕ → ℝ) (h : ∀ n, ∏ d in n.divisors, f d = 2 ^ n) :
    ∀ n, ∃ m, f n = m ∧ m > 0 := by",,
94f4c57a-6011-5ee4-a692-79da37ad3b86,proof,no,,no,yes,"None

Translate the text above into English, please retain the original text's line breaks and format, and output the translation result directly. 

Note: The provided instruction is a meta-instruction and not part of the text to be translated. Since the text to be translated is ""None"", the translation is also ""None"". Here is the formatted output as requested:

None
","3. Prove the proposition in question 2 by the following means:
(i) The proposition holds when $a=1$.
(ii) The proposition holds when $a=b$.

Hereafter, assume $a>b>1$.
(iii) There exist integers $T, c, |c| \leqslant a / 2$, such that
$$c^{2}-b=a T=a A m^{2}, \quad A, m \in \boldsymbol{Z},$$

where $A$ is a square-free number. Prove: $0<A<a$.
(iv) $x^{2} \equiv A(\bmod b)$ has a solution.
(v) $x^{2} \equiv-A b /(A, b)^{2}(\bmod (A, b))$ has a solution.
(vi) The indeterminate equation $A x^{2}+b y^{2}=z^{2}$ satisfies the conditions (i), (ii), and (iii).
(vii) If $x_{0}, y_{0}, z_{0}$ are non-trivial solutions of the indeterminate equation in (vi), then $x=A m x_{0}$, $y=c y_{0}+z_{0}, z=c z_{0}+b y_{0}$ are non-trivial solutions of $a x^{2}+b y^{2}=z^{2}$.
(viii) Reduce the proposition to the case of (i) or (ii).",,"import Mathlib

/- 3. Prove the proposition in question 2 by the following means:
(i) The proposition holds when $a=1$.
(ii) The proposition holds when $a=b$.

Hereafter, assume $a>b>1$.
(iii) There exist integers $T, c, |c| \leqslant a / 2$, such that
$$c^{2}-b=a T=a A m^{2}, \quad A, m \in \boldsymbol{Z},$$

where $A$ is a square-free number. Prove: $0<A<a$.
(iv) $x^{2} \equiv A(\bmod b)$ has a solution.
(v) $x^{2} \equiv-A b /(A, b)^{2}(\bmod (A, b))$ has a solution.
(vi) The indeterminate equation $A x^{2}+b y^{2}=z^{2}$ satisfies the conditions (i), (ii), and (iii).
(vii) If $x_{0}, y_{0}, z_{0}$ are non-trivial solutions of the indeterminate equation in (vi), then $x=A m x_{0}$, $y=c y_{0}+z_{0}, z=c z_{0}+b y_{0}$ are non-trivial solutions of $a x^{2}+b y^{2}=z^{2}$.
(viii) Reduce the proposition to the case of (i) or (ii). -/
theorem number_theory_6685 {a b : ℕ} (ha : 1 < b) (hb : b < a) :
    (∃ x y z, x ≠ 0 ∧ y ≠ 0 ∧ z ≠ 0 ∧ a * x ^ 2 + b * y ^ 2 = z ^ 2) ↔
    a = 1 ∨ a = b := by",,
f240401f-679c-59cc-ab6b-3a2a256622fb,proof,no,,no,yes,"19. (i) Use Theorem 5 of Chapter 1, § 2; (ii) when $1 \leqslant a \leqslant N$, the $k, l$ in (i) satisfy: $1 \leqslant k$ $\leqslant \sqrt{N}$, and the number of possible values for $l$ $\leqslant 1+\binom{\pi(N)}{1}+\binom{\pi(N)}{2}+\cdots+\binom{\pi(N)}{\pi(N)}=2^{2(N)}$; from (ii) deduce (iii) and (iv).","19. Prove: (i) any positive integer $a$ can definitely be expressed as $a=k^{2} l$, where $k$ is a positive integer, and $l=1$ or is the product of distinct primes;
(ii) for any integer $N \geqslant 2$, then $N \leqslant \sqrt{N} \cdot 2^{\pi^{(N)}}$;
(iii) $\pi(N) \geqslant\left(\log _{2} N\right) / 2$;
(iv) the $n$-th prime $p_{n} \leqslant 2^{2 n}$.",,"import Mathlib

/- 19. Prove: (i) any positive integer $a$ can definitely be expressed as $a=k^{2} l$, where $k$ is a positive integer, and $l=1$ or is the product of distinct primes;
(ii) for any integer $N \geqslant 2$, then $N \leqslant \sqrt{N} \cdot 2^{\pi^{(N)}}$;
(iii) $\pi(N) \geqslant\left(\log _{2} N\right) / 2$;
(iv) the $n$-th prime $p_{n} \leqslant 2^{2 n}$. -/
theorem number_theory_5434 :
    ∀ a : ℕ, 0 < a → ∃ k l, 0 < k ∧ a = k^2 * l ∧ (l = 1 ∨ ∃ p : Finset ℕ, l = ∏ i ∈ p, i ∧ ∀ i ∈ p, Nat.Prime i) := by",,
306853c7-5b0b-5066-bc26-e8468b233cd4,math-word-problem,no,,no,no,,Compute $\tan 75^\circ.$,,"import Mathlib

open Real Set
open scoped Real

/- Compute $\tan 75^\circ.$ -/
theorem calculus_13908 : tan (75 * π / 180) = 2 + sqrt 3 := by",,
a380dbe8-bf11-51aa-9ce7-1285bbb9f054,math-word-problem,no,,no,yes,"Yes Solution We require N = m + (m+1) + ... + (m+1989) = 1990m + 1989·1990/2 = 5·199(2m+1989). So N must be odd and divisible by 5 and 199. We also require that there are just 1990 pairs m, n such that N = m + (m+1) + ... + (m+n) = (n+1) (n+2m)/2, or equivalently, such that 2N = (n+1)(n+2m). Note that n+1  1, we can take n+1 to be A and m to be (B+1-A)/2. Since N is odd, just one of A, B will be even, so (B+1-A) is even and m is integral. Thus we require 2N to have 2·1991 factors (the extra two are the pair 1 and N which do not give a solution) = 2·11·181. We know that 2N has factors 2, 5, 199, so it cannot have any others. The factor 2 1 gives rise to the factor (1+1) = 2, the other two must give rise to the 11 and the 181. So N = 5 10 199 180 or 5 180 199 10 . 31st IMO shortlist 1990 © John Scholes jscholes@kalva.demon.co.uk 7 Aug 2003 Last updated/corrected 7 Aug 2003",31st IMO 1990 shortlist Problem 1 Is there a positive integer which can be written as the sum of 1990 consecutive positive integers and which can be written as a sum of two or more consecutive positive integers in just 1990 ways?,,"import Mathlib

/- 31st IMO 1990 shortlist Problem 1 Is there a positive integer which can be written as the sum of 1990 consecutive positive integers and which can be written as a sum of two or more consecutive positive integers in just 1990 ways? -/
theorem number_theory_127715 :
    ∃ n : ℕ, n > 0 ∧
      ∃ k : ℕ, n = ∑ i ∈ Finset.range 1990, (k + i) ∧
      {j : ℕ | ∃ m : ℕ, n = ∑ i ∈ Finset.range m, (j + i)}.encard = 1990 := by",,
343e0d6b-8c62-54c6-ad7c-9bab02cbe702,math-word-problem,yes,yes,no,yes,"Solve As shown in Figure 1, the figure determined by inequality (1) is the quadrilateral $\square A B C D$ and its interior, enclosed by four straight lines, where,
$$
\begin{array}{l}
A(-1,4), B(1,1), \\
C(-1,-2), D(-3,1) .
\end{array}
$$

Consider the family of lines $2 x-3 y=k$, i.e.,
$$
y=\frac{2}{3} x-\frac{k}{3} \text {, }
$$

which has the smallest intercept $-\frac{4}{3}$ at the lowest point $C$ of $\triangle A B C D$.
Therefore, when $x=-1, y=-2$, $2 x-3 y$ attains its maximum value of 4.","Example 1 Given real numbers $x, y$ satisfy
$$
3|x+1|+2|y-1| \leqslant 6 \text {. }
$$

Then the maximum value of $2 x-3 y$ is $\qquad$ (1)",,"import Mathlib

/- Example 1 Given real numbers $x, y$ satisfy
$$
3|x+1|+2|y-1| \leqslant 6 \text {. }
$$

Then the maximum value of $2 x-3 y$ is $\qquad$ (1) -/
theorem inequalities_324592 :
    IsGreatest {z : ℝ | ∃ x y, z = 2 * x - 3 * y ∧ 3 * abs (x + 1) + 2 * abs (y - 1) ≤ 6} 4 := by","import Mathlib

theorem inequalities_324592 :
    IsGreatest {z : ℝ | ∃ x y, z = 2 * x - 3 * y ∧ 3 * abs (x + 1) + 2 * abs (y - 1) ≤ 6} 4 := by
  constructor
  · -- Show that 4 can be obtained (feasibility)
    use -1, -2
    norm_num [abs_of_nonneg, abs_of_nonpos]
    <;> linarith

  · -- Show that 4 is the greatest value (optimality)
    intro z hz
    rcases hz with ⟨x, y, h_eq, h_abs⟩
    by_cases h1 : x + 1 ≥ 0
    · -- Case where x + 1 ≥ 0
      rw [abs_of_nonneg h1] at h_abs
      by_cases h2 : y - 1 ≥ 0
      · -- Case where y - 1 ≥ 0
        rw [abs_of_nonneg h2] at h_abs
        linarith
      · -- Case where y - 1 < 0
        rw [abs_of_neg (lt_of_not_ge h2)] at h_abs
        linarith
    · -- Case where x + 1 < 0
      rw [abs_of_neg (lt_of_not_ge h1)] at h_abs
      by_cases h2 : y - 1 ≥ 0
      · -- Case where y - 1 ≥ 0
        rw [abs_of_nonneg h2] at h_abs
        linarith
      · -- Case where y - 1 < 0
        rw [abs_of_neg (lt_of_not_ge h2)] at h_abs
        linarith",
5ea96d8c-4a97-503b-ab80-4d93fbcbb8b8,math-word-problem,no,,no,no,,"If $\alpha$ and $\beta$ are the roots of the equation $ x ^ { 2 } - 9 x + 1 3 = 0 $, find the value of $ \frac { \alpha ^ { 2 } - \beta ^ { 2 } } { \alpha ^ { 2 } \beta - \alpha \beta ^ { 2 } } $.

If $\alpha$ and $\beta$ are the roots of the equation $ x ^ { 2 } - 9 x + 1 3 = 0 $, find the value of $ \frac { \alpha ^ { 2 } - \beta ^ { 2 } } { \alpha ^ { 2 } \beta - \alpha \beta ^ { 2 } } $.",,"import Mathlib

/- If $\alpha$ and $\beta$ are the roots of the equation $ x ^ { 2 } - 9 x + 1 3 = 0 $, find the value of $ \frac { \alpha ^ { 2 } - \beta ^ { 2 } } { \alpha ^ { 2 } \beta - \alpha \beta ^ { 2 } } $.

If $\alpha$ and $\beta$ are the roots of the equation $ x ^ { 2 } - 9 x + 1 3 = 0 $, find the value of $ \frac { \alpha ^ { 2 } - \beta ^ { 2 } } { \alpha ^ { 2 } \beta - \alpha \beta ^ { 2 } } $. -/
theorem algebra_5297 {α β : ℝ} (h : α^2-9*α+13=0) (h' : β^2-9*β+13=0) :
(α^2-β^2)/(α^2*β-α*β^2) = 9/13 := by",,
68a0cc29-4526-5725-9245-30c358e5b941,math-word-problem,yes,yes,no,no,,"If $\log_{25}(x-4)=\frac{1}{2}$, find $\frac{1}{\log_{x}3}$.",,"import Mathlib

/- If $\log_{25}(x-4)=\frac{1}{2}$, find $\frac{1}{\log_{x}3}$. -/
theorem algebra_10583 {x : ℝ} (hx : x > 4) (h : Real.logb 25 (x - 4) = 1 / 2) :
    1 / Real.logb x 3 = 2 := by","import Mathlib

theorem algebra_10583 {x : ℝ} (hx : x > 4) (h : Real.logb 25 (x - 4) = 1 / 2) :
    1 / Real.logb x 3 = 2 := by
  have h1 : x - 4 = (25 : ℝ) ^ (1 / 2 : ℝ) := by
    rw [Real.logb_eq_iff_rpow_eq] at h
    · linarith
    all_goals linarith
  have h2 : (25 : ℝ) ^ (1 / 2 : ℝ) = 5 := by
    rw [show (25 : ℝ) = 5 ^ (2 : ℝ) by norm_num]
    rw [← Real.rpow_mul]
    norm_num
    all_goals norm_num
  have hx_val : x = 9 := by
    have h3 : x - 4 = 5 := by
      rw [h2] at h1
      linarith
    linarith
  rw [hx_val]
  have h4 : Real.logb 9 3 = Real.log 3 / Real.log 9 := by 
    field_simp [Real.logb]
  have h5 : Real.log 9 = 2 * Real.log 3 := by
    rw [show (9 : ℝ) = 3 ^ 2 by norm_num]
    simp [Real.log_pow]
    all_goals linarith
  have h6 : 1 / Real.logb 9 3 = 2 := by
    rw [h4]
    have h7 : Real.log 3 ≠ 0 := by
      have h8 : Real.log 3 > 0 := by
        apply Real.log_pos
        all_goals norm_num
      linarith
    field_simp [h5, h7]
    <;> ring
  exact h6",
