uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
e944a532-2e5d-51fc-bec5-9feb7753894b,MCQ,no,,no,yes,"A

Translate the text above into English, please retain the original text's line breaks and format, and output the translation result directly.","2. (Taiyuan Rong) 9:990 divided by 11 leaves a remainder of ( ).
(A) 1 .
(B) 3 .
(C) 5 .
(D) 7 .",,"import Mathlib

/- 2. (Taiyuan Rong) 9:990 divided by 11 leaves a remainder of ( ).
(A) 1 .
(B) 3 .
(C) 5 .
(D) 7 . -/
theorem number_theory_309508 : (999999999999 % 11) = 1 := by",,
941bc58e-8d44-528c-9dcd-7c0e122c4648,math-word-problem,no,,no,yes,"}

It is \(\ln 12 > \ln 4\), so \(\frac{1}{\ln 12} < \frac{1}{\ln 4}\).

In order for \(\left[\log _{12} c\right] \leq \left[\log _{4} c\right]\) to hold, both logarithms must round down to the same integer \(n\), i.e., there must be a negative integer \(n\) such that \(n \leq \log _{4} c < \log _{12} c < n+1\). Therefore, \(4^{n} \leq c < 12^{n+1}\).

For \(n = -1\), this yields \(c \in \left[\frac{1}{4} ; 1\right)\) and for \(n = -2\) the statement \(c \in \left[\frac{1}{16} ; \frac{1}{12}\right)\).

For \(n \leq -3\), \(3^{n} \leq \frac{1}{27} < \frac{1}{12}\), so \(12^{n+1} = 12 \cdot 12^{n} = 12 \cdot 3^{n} \cdot 4^{n} < 4^{n}\), which means the upper interval boundary would be smaller than the lower one, and thus no further solutions would arise.

The equation is therefore satisfied for all \(c\) with \(\frac{1}{16} \leq c < \frac{1}{12}\) or \(\frac{1}{4} \leq c\).","\section*{Problem 3A - 101043A}

Determine all positive real numbers \(c\) for which \(\left[\log _{12} c\right] \leq\left[\log _{4} c\right]\) holds.

Here, \([x]\) denotes the greatest integer not greater than \(x\).",,"import Mathlib

open Real

/- \section*{Problem 3A - 101043A}

Determine all positive real numbers \(c\) for which \(\left[\log _{12} c\right] \leq\left[\log _{4} c\right]\) holds.

Here, \([x]\) denotes the greatest integer not greater than \(x\). -/
theorem algebra_185271 (c : ℝ) (hc : 0 < c) :
    ⌊logb 12 c⌋ ≤ ⌊logb 4 c⌋ ↔ c = 1 / 16 ∨ c ≥ 1 / 4 := by",,
adcdfe65-725b-5cdd-9842-1f150b7bb26c,math-word-problem,no,,no,yes,"First method:

Let the first number be $x$, and the second number be $y$. Then we have: $(x+y):(x-y): \frac{x}{y}=20: 4: 1$.

Therefore, there exists a rational number $k$ such that:

$x+y=20 k, x-y=4 k \text{ and } \frac{x}{y}=k$.

1 POINT

If we add the equations $x+y=20 k$ and $x-y=4 k$, we get:

$2 x=24 k$, or $x=12 k$.

1 POINT

Now we have $12 k+y=20 k$, so $y=8 k$.

1 POINT

From $\frac{x}{y}=k$ it follows that $\frac{12 k}{8 k}=k$, or $k=1.5$.

1 POINT

Now $x=12 \cdot 1.5=18$,

1 POINT

and $y=8 \cdot 1.5=12$.

1 POINT

The required numbers are 18 and 12.

TOTAL 6 POINTS

##","3. The sum, difference, and quotient of two numbers are in the ratio $20: 4$ : 1. Determine these numbers.",,"import Mathlib

/- 3. The sum, difference, and quotient of two numbers are in the ratio $20: 4$ : 1. Determine these numbers. -/
theorem algebra_197722 {x y : ℤ} (h₀ : x + y = 20 * k) (h₁ : x - y = 4 * k)
    (h₂ : x / y = k) :
    x = 1812 := by",,
f26dde58-f95b-5bb3-8139-b3184ce8b7cc,proof,no,,no,no,,"Let $a,b,c$ be real numbers distinct from $0$ and $1$, with $a+b+c=1$. Prove that
\[8\left(\frac{1}{2}-ab-bc-ca\right)\left(\frac{1}{(a+b)^2}+\frac{1}{(b+c)^2}+\frac{1}{(c+a)^2} \right)\ge 9 \]",,"import Mathlib

/- Let $a,b,c$ be real numbers distinct from $0$ and $1$, with $a+b+c=1$. Prove that
\[8\left(\frac{1}{2}-ab-bc-ca\right)\left(\frac{1}{(a+b)^2}+\frac{1}{(b+c)^2}+\frac{1}{(c+a)^2} \right)\ge 9 \] -/
theorem inequalities_65190 (a b c : ℝ) (ha : a ≠ 0) (hb : b ≠ 0) (hc : c ≠ 0)
    (h1 : a ≠ 1) (h2 : b ≠ 1) (h3 : c ≠ 1) (h4 : a + b + c = 1) :
    8 * (1 / 2 - a * b - b * c - c * a) *
      (1 / (a + b) ^ 2 + 1 / (b + c) ^ 2 + 1 / (c + a) ^ 2) ≥ 9 := by",,
064d8d77-b6c3-5252-926d-18a08ada407e,math-word-problem,no,,no,yes,"Solution. For the bases of the logarithms to be positive, we need $3x + 4 > 0$ and $2x + 1 > 0$, from which it follows that $x > -\frac{1}{2}$. For such values of $x$, $2x + 1$ and $6x^2 + 11x + 4 = (2x + 1)(3x + 4)$ are also positive. Therefore, the equation is meaningful only for $x > -\frac{1}{2}$. Step by step, we have:

$$
\begin{aligned}
& \log_{3x+4}(2x+1)^2 + \log_{2x+1}(6x^2 + 11x + 4) = 4 \\
& 2 \log_{3x+4}(2x+1) + \log_{2x+1}(2x+1)(3x+4) = 4 \\
& \log_{3x+4}(2x+1) + \log_{2x+1}(3x+4) = 3 \\
& \log_{3x+4}(2x+1) + \frac{1}{\log_{3x+4}(2x+1)} = 3
\end{aligned}
$$

We introduce the substitution $\log_{3x+4}(2x+1) = t$ and obtain the equation $2t + \frac{1}{t} = 3$, whose solutions are 1 and $\frac{1}{2}$. Substituting these values of $t$ back into the substitution, we get solutions for $x$, namely $x_1 = -3$, $x_2 = -1$, and $x_3 = \frac{3}{4}$. Only for the third value of $x$ is the equation meaningful. Therefore, the only solution to the given equation is $x = \frac{3}{4}$.","2. Solve the equation

$$
\log _{3 x+4}(2 x+1)^{2}+\log _{2 x+1}\left(6 x^{2}+11 x+4\right)=4
$$",,"import Mathlib

open Real

/- 2. Solve the equation

$$
\log _{3 x+4}(2 x+1)^{2}+\log _{2 x+1}\left(6 x^{2}+11 x+4\right)=4
$$ -/
theorem algebra_251318 {x : ℝ} (hx : 0 < x ∧ x ≠ 1 / 3) :
    logb (3 * x + 4) (2 * x + 1) ^ 2 + logb (2 * x + 1) (6 * x ^ 2 + 11 * x + 4) = 4 ↔
    x = 3 / 4 := by",,
17757e63-a50c-5379-b6df-d60fd8e91a82,math-word-problem,no,,no,yes,"The number representing the price of rods is a four-digit number, where the first digit is one greater than the third digit and one less than the fourth. The three mentioned digits are therefore distinct, and the sum of all four digits is 6. The only numbers that satisfy the above conditions are 2013 and 1302. However, in the first case, the first two-digit number is 7 greater than the second two-digit number - thus, the price of the rods was 2013.

Expressing 2013 as a product of three numbers, none of which is equal to one, can only be done in one way:

$$
2013=3 \cdot 11 \cdot 61 \text {. }
$$

Grandpa Vendelín was 61 years old, and his grandchildren were 3 and 11 years old.

Evaluation. 3 points for discovering the number 2013 including justification; 3 points for the factorization of the number and the answer.","Grandpa Vendelin went with his two grandsons Cyril and Metoděj to buy fishing rods. The price of the rods caught the attention of both Cyril and Grandpa. It was a four-digit number, where the first digit was one greater than the third digit, but one less than the last digit. The sum of all four digits was 6. Cyril also noticed that the first two-digit number represented a two-digit number that was 7 greater than the second two-digit number. However, what caught Grandpa's attention was that the number was the product of his age and the ages of both grandsons, with each grandson being older than one year.

How old was Grandpa Vendelin and how old were his grandsons?

(L. Hozová)",,"import Mathlib

/- Grandpa Vendelin went with his two grandsons Cyril and Metoděj to buy fishing rods. The price of the rods caught the attention of both Cyril and Grandpa. It was a four-digit number, where the first digit was one greater than the third digit, but one less than the last digit. The sum of all four digits was 6. Cyril also noticed that the first two-digit number represented a two-digit number that was 7 greater than the second two-digit number. However, what caught Grandpa's attention was that the number was the product of his age and the ages of both grandsons, with each grandson being older than one year.

How old was Grandpa Vendelin and how old were his grandsons?

(L. Hozová) -/
theorem number_theory_288389 (grandpa cmeto : ℕ) (h₀ : grandpa > 0) (h₁ : cmeto > 0)
    (h₂ : grandpa * cmeto = 1000 * (grandpa + 1) + 100 * cmeto + 10 * (grandpa - cmeto) + 6)
    (h₃ : 10 * (grandpa + cmeto) + (grandpa - cmeto) = 100 * (grandpa + 7)) :
    grandpa = 61 ∧ cmeto = 10 := by",,
885fc7a6-9a99-59d3-8790-1d0c7769d584,proof,no,,no,yes,"None

Translate the text above into English, please retain the original text's line breaks and format, and output the translation result directly. 

Note: The provided instruction is a meta-instruction and not part of the text to be translated. Since the text to be translated is ""None"", the translation is also ""None"". Here is the formatted output as requested:

None
","4. Given $n \in \mathbf{N}_{+},\left\{x_{1}, x_{2} \cdots, x_{n}\right\}$ and $\left\{y_{1}, y_{2}, \cdots, y_{n}\right\}$ are two sequences of positive real numbers. If $\left\{z_{1}, z_{2}, \cdots, z_{2 n}\right\}$ is a sequence of positive real numbers satisfying $z_{i+j}^{2} \geqslant x_{i} y_{j}$, where $1 \leqslant i, j \leqslant n$. Let $M=\max \left\{z_{2}, z_{3}, \cdots, z_{2 n}\right\}$. Prove:
$$
\left(\frac{M+z_{2}+z_{3}+\cdots+z_{2 n}}{2 n}\right)^{2} \geqslant\left(\frac{x_{1}+x_{2}+\cdots+x_{n}}{n}\right)\left(\frac{y_{1}+y_{2}+\cdots+y_{n}}{n}\right) .
$$",,"import Mathlib

open Real Set
open scoped BigOperators

/- 4. Given $n \in \mathbf{N}_{+},\left\{x_{1}, x_{2} \cdots, x_{n}\right\}$ and $\left\{y_{1}, y_{2}, \cdots, y_{n}\right\}$ are two sequences of positive real numbers. If $\left\{z_{1}, z_{2}, \cdots, z_{2 n}\right\}$ is a sequence of positive real numbers satisfying $z_{i+j}^{2} \geqslant x_{i} y_{j}$, where $1 \leqslant i, j \leqslant n$. Let $M=\max \left\{z_{2}, z_{3}, \cdots, z_{2 n}\right\}$. Prove:
$$
\left(\frac{M+z_{2}+z_{3}+\cdots+z_{2 n}}{2 n}\right)^{2} \geqslant\left(\frac{x_{1}+x_{2}+\cdots+x_{n}}{n}\right)\left(\frac{y_{1}+y_{2}+\cdots+y_{n}}{n}\right) .
$$ -/
theorem inequalities_201285 {n : ℕ} (hn : 0 < n) (x y : ℕ → ℝ)
  (hx : ∀ i ∈ Finset.Icc 1 n, 0 < x i) (hy : ∀ i ∈ Finset.Icc 1 n, 0 < y i)
  (z : ℕ → ℝ) (hz : ∀ i ∈ Finset.Icc 1 (2 * n), 0 < z i)
  (h : ∀ i j : Finset.Icc 1 n, (z (i.1 + j.1)) ^ 2 ≥ x i * y j) :
  ((sSup {z i | i ∈ Finset.Icc 2 (2 * n)} + ∑ i ∈ Finset.Icc 2 (2 * n), z i) / (2 * n)) ^ 2 ≥
  ((∑ i ∈ Finset.Icc 1 n, x i) / n) * ((∑ i ∈ Finset.Icc 1 n, y i) / n) :=
",,
dbd81bae-de47-574b-abfb-c1e56db1c3b3,proof,no,,no,yes,"Given the quadratic equation:
\[ x^2 - (a + b + c)x + (ab + bc + ca) = 0 \]
with roots of the form \(\alpha + i \beta\) and \(\alpha - i \beta\), where \(\alpha > 0\) and \(\beta \neq 0\).

### Part (i): Show that \(a, b, c\) are all positive.

1. **Sum of the roots:**
   The sum of the roots of the quadratic equation is given by:
   \[ \alpha + i \beta + \alpha - i \beta = 2\alpha \]
   According to Vieta's formulas, the sum of the roots is also equal to \(a + b + c\):
   \[ a + b + c = 2\alpha \]
   Since \(\alpha > 0\), it follows that:
   \[ a + b + c > 0 \]

2. **Product of the roots:**
   The product of the roots is given by:
   \[ (\alpha + i \beta)(\alpha - i \beta) = \alpha^2 + \beta^2 \]
   According to Vieta's formulas, the product of the roots is also equal to \(ab + bc + ca\):
   \[ ab + bc + ca = \alpha^2 + \beta^2 \]
   Since \(\alpha^2 + \beta^2 > 0\), it follows that:
   \[ ab + bc + ca > 0 \]

3. **Positivity of \(a, b, c\):**
   - If any one of \(a, b, c\) were zero, say \(a = 0\), then the quadratic equation would have real roots, which contradicts the given condition that the roots are complex.
   - If any one of \(a, b, c\) were negative, say \(a < 0\), then the sum \(a + b + c\) could still be positive if \(b + c > -a\). However, the product \(ab + bc + ca\) would be less than zero, which contradicts the fact that \(\alpha^2 + \beta^2 > 0\).

   Therefore, \(a, b, c\) must all be positive.

### Part (ii): Show that \(\sqrt{a}, \sqrt{b}, \sqrt{c}\) form the sides of a triangle.

1. **Triangle Inequality:**
   To show that \(\sqrt{a}, \sqrt{b}, \sqrt{c}\) form the sides of a triangle, we need to verify the triangle inequality:
   \[ \sqrt{a} + \sqrt{b} > \sqrt{c} \]
   \[ \sqrt{b} + \sqrt{c} > \sqrt{a} \]
   \[ \sqrt{c} + \sqrt{a} > \sqrt{b} \]

2. **Assume the contrary:**
   Assume that \(\sqrt{a}, \sqrt{b}, \sqrt{c}\) do not form the sides of a triangle. Without loss of generality, suppose:
   \[ \sqrt{a} + \sqrt{b} \leq \sqrt{c} \]
   Squaring both sides, we get:
   \[ a + b + 2\sqrt{ab} \leq c \]

3. **Contradiction:**
   Since \(a + b + c = 2\alpha\) and \(ab + bc + ca = \alpha^2 + \beta^2\), substituting \(c = a + b + 2\sqrt{ab} + k\) where \(k\) is some positive real number, we get:
   \[ a + b + 2\sqrt{ab} + k = 2\alpha \]
   This leads to:
   \[ k = 2\alpha - (a + b + 2\sqrt{ab}) \]
   Since \(k\) is positive, it implies:
   \[ 2\alpha > a + b + 2\sqrt{ab} \]
   However, this contradicts the condition that \(a + b + c = 2\alpha\).

Therefore, \(\sqrt{a}, \sqrt{b}, \sqrt{c}\) must form the sides of a triangle.

\(\blacksquare\)","Suppose $a,b,c$ are three rela numbers such that the quadratic equation \[ x^2 - (a +b +c )x + (ab +bc +ca) = 0 \] has roots of the form $\alpha + i \beta$ where $\alpha > 0$ and $\beta \not= 0$ are real numbers. Show that
(i) The numbers $a,b,c$ are all positive.
(ii) The numbers $\sqrt{a}, \sqrt{b} , \sqrt{c}$ form the sides of a triangle.",,"import Mathlib

/- Suppose $a,b,c$ are three rela numbers such that the quadratic equation \[ x^2 - (a +b +c )x + (ab +bc +ca) = 0 \] has roots of the form $\alpha + i \beta$ where $\alpha > 0$ and $\beta \not= 0$ are real numbers. Show that
(i) The numbers $a,b,c$ are all positive.
(ii) The numbers $\sqrt{a}, \sqrt{b} , \sqrt{c}$ form the sides of a triangle. -/
theorem inequalities_60677 (a b c : ℝ) (h : ∃ α β : ℝ, α > 0 ∧ β ≠ 0 ∧ α^2 - (a + b + c)*α + (a*b + b*c + c*a) = 0 ∧
    (α + β*I)^2 - (a + b + c)*(α + β*I) + (a*b + b*c + c*a) = 0) :
    a > 0 ∧ b > 0 ∧ c > 0 ∧ ∃ x y z : ℝ, x = Real.sqrt a ∧ y = Real.sqrt b ∧ z = Real.sqrt c ∧
    x + y > z ∧ y + z > x ∧ z + x > y := by",,
75eb08cd-5107-5b7e-ab89-2726aae3aa37,proof,no,,no,yes,"1. **Consider the set of three distinct integers**: Let the three distinct integers be \(a\), \(b\), and \(c\).

2. **Expression to be evaluated**: We need to show that there exist two integers \(a\) and \(b\) such that \(a^5b^3 - a^3b^5\) is a multiple of 10.

3. **Factor the expression**: Notice that the expression \(a^5b^3 - a^3b^5\) can be factored as:
   \[
   a^5b^3 - a^3b^5 = a^3b^3(a^2 - b^2) = a^3b^3(a - b)(a + b)
   \]

4. **Divisibility by 5**: Consider the residues of \(a\), \(b\), and \(c\) modulo 5. Since there are three distinct integers, by the Pigeonhole Principle, at least two of them must have different residues modulo 5. Let's denote these residues as \(r_1\) and \(r_2\) where \(r_1 \neq r_2\). This implies that \(a - b\) or \(a + b\) is divisible by 5 because the difference or sum of two distinct residues modulo 5 will cover all residues modulo 5.

5. **Divisibility by 2**: Consider the residues of \(a\), \(b\), and \(c\) modulo 2. Since there are three distinct integers, at least one of them must be even (divisible by 2). This ensures that \(a^3b^3(a - b)(a + b)\) is divisible by 2 because at least one of the factors \(a\), \(b\), \(a - b\), or \(a + b\) will be even.

6. **Combining both conditions**: Since we have shown that \(a^3b^3(a - b)(a + b)\) is divisible by both 2 and 5, it follows that it is divisible by \(2 \times 5 = 10\).

Conclusion:
\[
\boxed{\text{None}}
\]","Show that in any set of three distinct integers there are two of them, say $a$ and $b$ such that the number $a^5b^3-a^3b^5$ is a multiple of $10$.",,"import Mathlib

/- Show that in any set of three distinct integers there are two of them, say $a$ and $b$ such that the number $a^5b^3-a^3b^5$ is a multiple of $10$. -/
theorem number_theory_54717 (s : Finset ℤ) (h₀ : s.card = 3) :
    ∃ a ∈ s, ∃ b ∈ s, 10 ∣ a^5 * b^3 - a^3 * b^5 := by",,
032bd57e-0b83-520c-8e39-24c79e7554a1,math-word-problem,no,,no,yes,"## Solution.

From the condition we have

$$
\begin{aligned}
& \frac{(\sqrt{1+\sin \alpha}+\sqrt{1-\sin \alpha})(\sqrt{1+\sin \alpha}+\sqrt{1-\sin \alpha})}{(\sqrt{1+\sin \alpha}-\sqrt{1-\sin \alpha})(\sqrt{1+\sin \alpha}+\sqrt{1-\sin \alpha})}= \\
& =\frac{(\sqrt{1+\sin \alpha}+\sqrt{1-\sin \alpha})^{2}}{(\sqrt{1+\sin \alpha})^{2}-(\sqrt{1-\sin \alpha})^{2}}= \\
& =\frac{1+\sin \alpha+2 \sqrt{(1+\sin \alpha)(1-\sin \alpha)}+1-\sin \alpha}{1+\sin \alpha-1+\sin \alpha}= \\
& =\frac{1+\sqrt{1-\sin ^{2} \alpha}}{\sin \alpha}=\frac{1+\sqrt{\cos ^{2} \alpha}}{\sin \alpha}=\frac{1+|\cos \alpha|}{\sin \alpha} .
\end{aligned}
$$

From this:

a) for $0^{\circ}<\alpha<90^{\circ}$ we have $\frac{1+|\cos \alpha|}{\sin \alpha}=\frac{1+\cos \alpha}{\sin \alpha}=\frac{1}{\operatorname{tg} \frac{\alpha}{2}}=\operatorname{ctg} \frac{\alpha}{2}$;

b) for $90^{\circ}<\alpha<180^{\circ}$ we have $\frac{1+|\cos \alpha|}{\sin \alpha}=\frac{1-\cos \alpha}{\sin \alpha}=\operatorname{tg} \frac{\alpha}{2}$;

Answer: a) $\operatorname{ctg} \frac{\alpha}{2} ;$ b) $\operatorname{tg} \frac{\alpha}{2}$.","3.306. $\frac{\sqrt{1+\sin \alpha}+\sqrt{1-\sin \alpha}}{\sqrt{1+\sin \alpha}-\sqrt{1-\sin \alpha}}$, if a) $0^{\circ}<\alpha<90^{\circ}$; b) $90^{\circ}<\alpha<180^{\circ}$.",,"import Mathlib

open Real Set
open scoped Real

/- 3.306. $\frac{\sqrt{1+\sin \alpha}+\sqrt{1-\sin \alpha}}{\sqrt{1+\sin \alpha}-\sqrt{1-\sin \alpha}}$, if a) $0^{\circ}<\alpha<90^{\circ}$; b) $90^{\circ}<\alpha<180^{\circ}$. -/
theorem algebra_163551 (α : ℝ) :
  (0 < α ∧ α < π / 2 → (sqrt (1 + sin α) + sqrt (1 - sin α)) / (sqrt (1 + sin α) - sqrt (1 - sin α)) = cot (α / 2)) ∧
  (π / 2 < α ∧ α < π → (sqrt (1 + sin α) + sqrt (1 - sin α)) / (sqrt (1 + sin α) - sqrt (1 - sin α)) = tan (α / 2)) := by",,
0cef91a3-548a-558e-8ed2-4f16c2d67f3b,math-word-problem,no,,no,yes,"## Solution.

$\sqrt{\sin ^{2} x-4 \sin x \cdot \cos x+4 \cos ^{2} x}=-\cos x \Leftrightarrow|2 \cos x-\sin x|=-\cos x \Leftrightarrow$

1) $\left\{\begin{array}{l}\cos x \leq 0, \\ 2 \cos x-\sin x=-\cos x\end{array} \Leftrightarrow\left\{\begin{array}{l}\cos x \leq 0, \\ \operatorname{tg} x=3\end{array} \Leftrightarrow x=\operatorname{arctg} 3+\pi(2 k+1)\right.\right.$.
2) $\left\{\begin{array}{l}\cos x \leq 0, \\ 2 \cos x-\sin x=\cos x\end{array} \Leftrightarrow\left\{\begin{array}{l}\cos x \leq 0, \\ \operatorname{tg} x=1\end{array} \Leftrightarrow x=\frac{\pi}{4}+\pi(2 k+1)\right.\right.$.

Answer: $x_{1}=\operatorname{arctg} 3+\pi(2 k+1), \quad x_{2}=\frac{\pi}{4}+\pi(2 k+1)$.",$8.424 \cos x+\sqrt{\sin ^{2} x-2 \sin 2 x+4 \cos ^{2} x}=0$.,,"import Mathlib

open Real Set
open scoped Real

/- $8.424 \cos x+\sqrt{\sin ^{2} x-2 \sin 2 x+4 \cos ^{2} x}=0$. -/
theorem algebra_196897 {x : ℝ} (hx : 8.424 * cos x + sqrt (sin x ^ 2 - 2 * sin (2 * x) + 4 * cos x ^ 2) = 0) :
    ∃ k : ℤ, x = arctan 3 + π * (2 * k + 1) ∨ x = π / 4 + π * (2 * k + 1) := by",,
f76b3696-dd53-53d9-95f7-c8a853b751cb,math-word-problem,no,,no,yes,"Solution. The characteristic equation

$$
r^{2}+6 r+25=0
$$

has two complex conjugate roots $r_{1,2}=-3 \pm 4 i$. Using formula (5) with $\alpha=-3$ and $\beta=4$, we obtain the general solution

$$
y=e^{-3 x}\left(C_{1} \cos 4 x+C_{2} \sin 4 x\right)
$$","Example 4.19. Find the general solution of the equation

$$
y^{\prime \prime}+6 y^{\prime}+25 y=0 \text {. }
$$",,"import Mathlib

/- Example 4.19. Find the general solution of the equation

$$
y^{\prime \prime}+6 y^{\prime}+25 y=0 \text {. }
$$ -/
theorem calculus_138844 (y : ℝ → ℝ) (hy : Differentiable ℝ y) (h : ∀ x, iteratedDeriv 2 y x + 6 * deriv y x + 25 * y x = 0) :
    ∃ C1 C2, y = fun x => Real.exp (-3 * x) * (C1 * Real.cos (4 * x) + C2 * Real.sin (4 * x)) := by",,
5bd49053-9dcf-53c5-9cad-d3a2e437bf58,math-word-problem,no,,no,yes,"Answer. $b \in[-14 ; 9)$.

Solution. The first equation of the system can be transformed into the form $(x+b)^{2}+(y+b)^{2}=9^{2}$, hence it represents a circle of radius 9 with center $(-b ;-b)$.

Consider the function defined by the second equation when $a=0$. At the point $x=0$, it takes the maximum value of 5. As $x$ increases in magnitude, the function decreases and approaches zero as $x \rightarrow \infty$. If we vary $a$, the graph shifts by $|a|$ units to the left or right. For all possible $a \in \mathrm{R}$, the graphs of these functions sweep out the strip $0<y \leq 5$.

For the condition of the problem to be satisfied, it is necessary and sufficient that the circle defined by the first equation has at least one common point with this strip, from which $b \in[-14 ; 9)$.","6. Find all values of the parameter $b$, for each of which there exists a number $a$ such that the system

$$
\left\{\begin{array}{l}
x^{2}+y^{2}+2 b(b+x+y)=81 \\
y=\frac{5}{(x-a)^{2}+1}
\end{array}\right.
$$

has at least one solution $(x ; y)$.",,"import Mathlib

open Real Set
open scoped BigOperators

/- 6. Find all values of the parameter $b$, for each of which there exists a number $a$ such that the system

$$
\left\{\begin{array}{l}
x^{2}+y^{2}+2 b(b+x+y)=81 \\
y=\frac{5}{(x-a)^{2}+1}
\end{array}\right.
$$

has at least one solution $(x ; y)$. -/
theorem algebra_146771 (b : ℝ) :
  ∃ a : ℝ, ∃ x y : ℝ,
    x^2 + y^2 + 2 * b * (b + x + y) = 81 ∧
    y = 5 / ((x - a)^2 + 1) := by",,
