uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
b7d57bfc-f494-5d28-8734-a2d78a868911,math-word-problem,no,,no,yes,"1. Given the differential equation:
   \[
   \frac{d}{dx}F(x) = \sin (\sin (\sin (\sin(x)))) \cdot \cos(\sin (\sin (x))) \cdot \cos (\sin(x)) \cdot \cos(x)
   \]
   We need to find the function \( F(x) \).

2. We start by recognizing that the right-hand side of the differential equation can be written as a product of derivatives. Notice that:
   \[
   \frac{d}{dx} (\sin (\sin (\sin (x)))) = \cos (\sin (\sin (x))) \cdot \cos (\sin (x)) \cdot \cos (x)
   \]
   Therefore, we can rewrite the differential equation as:
   \[
   \frac{d}{dx}F(x) = \sin (\sin (\sin (\sin(x)))) \cdot \frac{d}{dx} (\sin (\sin (\sin (x))))
   \]

3. This suggests that we can use the chain rule to integrate both sides. Let \( u = \sin (\sin (\sin (x))) \). Then:
   \[
   \frac{d}{dx} u = \cos (\sin (\sin (x))) \cdot \cos (\sin (x)) \cdot \cos (x)
   \]
   Hence, the differential equation becomes:
   \[
   \frac{d}{dx}F(x) = \sin (u) \cdot \frac{d}{dx} u
   \]

4. Integrating both sides with respect to \( x \):
   \[
   \int \frac{d}{dx}F(x) \, dx = \int \sin (u) \cdot \frac{d}{dx} u \, dx
   \]
   The right-hand side simplifies to:
   \[
   F(x) = \int \sin (u) \, du
   \]

5. The integral of \( \sin (u) \) is \( -\cos (u) \), so:
   \[
   F(x) = -\cos (u) + C
   \]
   Substituting back \( u = \sin (\sin (\sin (x))) \):
   \[
   F(x) = -\cos (\sin (\sin (\sin (x)))) + C
   \]

6. We are given the initial condition \( F(0) = -1 \). Substituting \( x = 0 \):
   \[
   F(0) = -\cos (\sin (\sin (\sin (0)))) + C = -\cos (\sin (\sin (0))) + C = -\cos (\sin (0)) + C = -\cos (0) + C = -1 + C
   \]
   Since \( F(0) = -1 \), we have:
   \[
   -1 + C = -1 \implies C = 0
   \]

7. Therefore, the function \( F(x) \) is:
   \[
   F(x) = -\cos (\sin (\sin (\sin (x))))
   \]

The final answer is \(\boxed{F(x) = -\cos (\sin (\sin (\sin (x))))}\).",The differentiable function $F:\mathbb{R}\to\mathbb{R}$ satisfies $F(0)=-1$ and \[\dfrac{d}{dx}F(x)=\sin (\sin (\sin (\sin(x))))\cdot \cos( \sin (\sin (x))) \cdot \cos (\sin(x))\cdot\cos(x).\] Find $F(x)$ as a function of $x$.,,"import Mathlib

open Real Set
open scoped BigOperators

/- The differentiable function $F:\mathbb{R}\to\mathbb{R}$ satisfies $F(0)=-1$ and \[\dfrac{d}{dx}F(x)=\sin (\sin (\sin (\sin(x))))\cdot \cos( \sin (\sin (x))) \cdot \cos (\sin(x))\cdot\cos(x).\] Find $F(x)$ as a function of $x$. -/
theorem calculus_51371 {F : ℝ → ℝ}
  (hF : Differentiable ℝ F)
  (hF0 : F 0 = -1)
  (hF' : ∀ x, deriv F x = sin (sin (sin (sin x))) * cos (sin (sin x)) * cos (sin x) * cos x) :
  ∀ x, F x = -cos (sin (sin (sin x))) := by",,
7a3c9a80-56ed-5895-b1bd-e60529b04ca5,proof,no,,no,no,,The polynomial $P(X)$ is defined by $P(X)=(X+2X^{2}+\ldots +nX^{n})^{2}=a_{0}+a_{1}X+\ldots +a_{2n}X^{2n}$. Prove that $a_{n+1}+a_{n+2}+\ldots +a_{2n}=\frac{n(n+1)(5n^{2}+5n+2)}{24}$.,,"import Mathlib

/- The polynomial $P(X)$ is defined by $P(X)=(X+2X^{2}+\ldots +nX^{n})^{2}=a_{0}+a_{1}X+\ldots +a_{2n}X^{2n}$. Prove that $a_{n+1}+a_{n+2}+\ldots +a_{2n}=\frac{n(n+1)(5n^{2}+5n+2)}{24}$. -/
theorem algebra_61580 {n : ℕ} (P : Polynomial ℝ)
    (hP : P = (∑ i ∈ Finset.Icc 1 n, i * X ^ i) ^ 2) :
    ∑ i ∈ Finset.Icc (n + 1) (2 * n), P.coeff i = n * (n + 1) * (5 * n ^ 2 + 5 * n + 2) / 24 := by",,
d9947a5b-99e5-5da0-af22-e833f69e3cc4,proof,no,,no,yes,"11.5. The required inequality is
$$
\sin ^{2 n} x+\left(2^{n}-2\right) \sin ^{n} x \cos ^{n} x+\cos ^{2 n} x \leqslant 1 \text {. }
$$

Taking the $n$-th power on both sides of the identity, we get
$$
\begin{aligned}
1= & \left(\sin ^{2 n} x+\cos ^{2 n} x\right)+n\left(\sin ^{2} x \cos ^{2 n-2} x+\right. \\
& \left.\cos ^{2} x \sin ^{2 n-2} x\right)+\mathrm{C}_{n}^{2}\left(\sin ^{4} x \cos ^{2 n-4} x+\right. \\
& \left.\cos ^{4} x \sin ^{2 n-4} x\right)+\cdots \\
\geqslant & \sin ^{2 n} x+\cos ^{2 n} x+\left(2^{n}-2\right) \sin ^{n} x \cos ^{n} x .
\end{aligned}
$$

This is because each bracketed term is no less than $2 \sin ^{n} x \cos ^{n} x$, and the sum of the coefficients equals $\frac{1}{2}\left(2^{n}-2\right)$.","11.5. Prove the inequality
$$
\sin ^{n} 2 x+\left(\sin ^{n} x-\cos ^{n} x\right)^{2} \leqslant 1 .
$$",,"import Mathlib

open Real Set
open scoped Real

/- 11.5. Prove the inequality
$$
\sin ^{n} 2 x+\left(\sin ^{n} x-\cos ^{n} x\right)^{2} \leqslant 1 .
$$ -/
theorem inequalities_327683 (x : ℝ) (n : ℕ) :
  sin (2 * x) ^ n + (sin x ^ n - cos x ^ n) ^ 2 ≤ 1 :=
",,
23bac327-e426-5e3e-b223-7551f2171adb,math-word-problem,no,,no,yes,"Solution. For $n=1$, we have $x_{1}=2$ and $x_{1}^{2}+1=2^{2}+1=5$ which is a multiple of 5 but not of $5^{2}$. For $n=2$, it is $x_{2}=2 \cdot 2^{3}+2=18$ and $x_{2}^{2}+1=18^{2}+1=325$ which is a multiple of $5^{2}$ but not of $5^{3}$. This suggests we conjecture that $x_{n}^{2}+1$ is a multiple of $5^{n}$ but not of $5^{n+1}$. We will prove this by induction. The cases $n=1$ and $n=2$ are already proven. Suppose that $n \geq 3$ and that $x_{n}^{2}+1=k 5^{n}$ with $(k, 5)=1$. Then,

$$
\begin{aligned}
x_{n+1}^{2}+1 & =\left(2 x_{n}^{3}+x_{n}\right)^{2}+1=x_{n}^{2}\left(2 x_{n}^{2}+1\right)^{2}+1=\left(k 5^{n}-1\right)\left(2 k 5^{n}-1\right)^{2}+1 \\
& =\left(k 5^{n}-1\right)\left(4 k^{2} 5^{2 n}-4 k 5^{n}+1\right)+1=4 k^{3} 5^{3 n}-8 k^{2} 5^{2 n}+k 5^{n+1} \\
& =k 5^{n+1}(\underbrace{4 k^{2} 5^{2 n-1}-8 k 5^{n-1}}_{\dot{5}}+1)
\end{aligned}
$$

which is a multiple of $5^{n+1}$ but not a multiple of $5^{n+2}$ since for $n \geq 3$ it is $2 n-1 \geq 1$ and $n-1 \geq 1$ respectively and the term in parentheses is not a multiple of 5. This proves the conjecture and, therefore, the highest power of 5 that divides $x_{2014}^{2}+1$ is $5^{2014}$.",4. Let $\left\{x_{n}\right\}_{n>1}$ be the sequence of positive integers defined by $x_{1}=2$ and $x_{n+1}=$ $2 x_{n}^{3}+x_{n}$ for all $n \geq 1$. Determine the highest power of 5 that divides the number $x_{2014}^{2}+1$.,,"import Mathlib

/- 4. Let $\left\{x_{n}\right\}_{n>1}$ be the sequence of positive integers defined by $x_{1}=2$ and $x_{n+1}=$ $2 x_{n}^{3}+x_{n}$ for all $n \geq 1$. Determine the highest power of 5 that divides the number $x_{2014}^{2}+1$. -/
theorem number_theory_179253 (x : ℕ → ℕ) (hx1 : x 1 = 2)
    (hxn : ∀ n ≥ 1, x (n + 1) = 2 * (x n)^3 + x n) :
    IsGreatest {k | 5^k ∣ (x 2014)^2 + 1} 2014 := by",,
689e1993-9fbc-55d6-9472-21ca3f3a5f8e,proof,no,,no,yes,"First solution: Let's try to apply the AM-GM inequality to the left-hand side, which is composed of a sum of 2 terms:

$$
\begin{aligned}
\left(1+\frac{a}{b}\right)^{n}+\left(1+\frac{b}{a}\right)^{n} & \geqslant 2 \sqrt{\left(1+\frac{a}{b}\right)^{n} \times\left(1+\frac{b}{a}\right)^{n}} \\
& =2 \sqrt{\left[\left(1+\frac{a}{b}\right)\left(1+\frac{b}{a}\right)\right]^{n}} \\
& =2 \sqrt{\left(2+\frac{a}{b}+\frac{b}{a}\right)^{n}}
\end{aligned}
$$

According to the previous exercise, the sum of a number and its reciprocal is always greater than or equal to 2. Therefore, we have: $\frac{a}{b}+\frac{b}{a} \geqslant 2$, which finally leads to

$$
\left(1+\frac{a}{b}\right)^{n}+\left(1+\frac{b}{a}\right)^{n} \geqslant 2 \sqrt{(2+2)^{n}}=2^{n+1}
$$

Second solution: The function $x \mapsto(1+x)^{n}$ is convex on $\mathbb{R}^{+}$, so by Jensen's inequality,

$$
\left(1+\frac{a}{b}\right)^{n}+\left(1+\frac{b}{a}\right)^{n} \geqslant 2\left(1+\frac{\frac{a}{b}+\frac{b}{a}}{2}\right)^{n}
$$

and we conclude as before by using $\frac{a}{b}+\frac{b}{a} \geqslant 2$.","Let $a$ and $b$ be positive real numbers and $n$ an integer. Show that

$$
\left(1+\frac{a}{b}\right)^{n}+\left(1+\frac{b}{a}\right)^{n} \geqslant 2^{n+1}
$$",,"import Mathlib

/- Let $a$ and $b$ be positive real numbers and $n$ an integer. Show that

$$
\left(1+\frac{a}{b}\right)^{n}+\left(1+\frac{b}{a}\right)^{n} \geqslant 2^{n+1}
$$ -/
theorem inequalities_108225 (a b : ℝ) (ha : 0 < a) (hb : 0 < b) (n : ℤ) :
    (1 + a / b) ^ n + (1 + b / a) ^ n ≥ 2 ^ (n + 1) := by",,
8d629f38-5425-5e69-ba1d-46529c72ea4b,math-word-problem,no,,no,yes,"Let $p$ be one of the sought prime numbers. If $p$ can be expressed as the sum of two prime numbers, it is certainly true that $p>2$. Consequently, $p$ is odd. If further $p$ can be represented as the difference of two prime numbers, i.e., $p=p_{1}-q_{1}$ where $p_{1}$ and $q_{1}$ are also prime numbers, then $p_{1}>p$, and thus $p_{1}$ is odd.

It immediately follows that $q_{1}$ is even, otherwise $p$ would be even (contradicting the above statement). Therefore, $q_{1}=2$, as there are no other even prime numbers.

Similarly, from $p=p_{2}+q_{2}$, it follows that exactly one of the two prime numbers $p_{2}$ and $q_{2}$ must be even and thus equal to 2; without loss of generality (due to the commutativity of addition), let this be $q_{2}$. Then we have

$$
p_{2}+2=p=p_{1}-2
$$

The sought prime numbers are thus the middle numbers of prime triplets.

According to problem 10/69 (issue 4/1969), there is exactly one prime triplet, namely 3;5;7. Therefore, $p=5$ is the only prime number that can be expressed both as the sum and as the difference of two prime numbers: $3+2=5=7-2$.","## Task 15/70

Find all prime numbers that can be represented both as the sum and as the difference of two prime numbers.",,"import Mathlib

/- ## Task 15/70

Find all prime numbers that can be represented both as the sum and as the difference of two prime numbers. -/
theorem number_theory_151399 (p : ℕ) (hp : Nat.Prime p) :
    ∃ q r s t : ℕ, Nat.Prime q ∧ Nat.Prime r ∧ Nat.Prime s ∧ Nat.Prime t ∧ p = q + r ∧ p = s - t := by",,
65a9f4d9-bc16-5b25-b99d-a67b37984919,math-word-problem,no,,no,no,,"In the complex plane, the corresponding points of the complex numbers ${{z}_{1}}$, ${{z}_{2}}$, and ${{z}_{3}}$ are ${{Z}_{1}}$, ${{Z}_{2}}$, and ${{Z}_{3}}$, respectively. If $\left| {{z}_{1}} \right|=\left| {{z}_{2}} \right|=\sqrt{2}$, $\overrightarrow{O{{Z}_{1}}}\cdot \overrightarrow{O{{Z}_{2}}}=0$, and $\left| {{z}_{1}}+{{z}_{2}}-{{z}_{3}} \right|=2$, then the range of $\left| {{z}_{3}} \right|$ is ___          ___ .",,"import Mathlib

open Topology Filter Real Complex TopologicalSpace Finset
open scoped BigOperators

/- In the complex plane, the corresponding points of the complex numbers ${{z}_{1}}$, ${{z}_{2}}$, and ${{z}_{3}}$ are ${{Z}_{1}}$, ${{Z}_{2}}$, and ${{Z}_{3}}$, respectively. If $\left| {{z}_{1}} \right|=\left| {{z}_{2}} \right|=\sqrt{2}$, $\overrightarrow{O{{Z}_{1}}}\cdot \overrightarrow{O{{Z}_{2}}}=0$, and $\left| {{z}_{1}}+{{z}_{2}}-{{z}_{3}} \right|=2$, then the range of $\left| {{z}_{3}} \right|$ is ___          ___. -/
/- In the complex plane, the corresponding points of the complex numbers ${{z}_{1}}$, ${{z}_{2}}$, and ${{z}_{3}}$ are ${{Z}_{1}}$, ${{Z}_{2}}$, and ${{Z}_{3}}$, respectively. If $\left| {{z}_{1}} \right|=\left| {{z}_{2}} \right|=\sqrt{2}$, $\overrightarrow{O{{Z}_{1}}}\cdot \overrightarrow{O{{Z}_{2}}}=0$, and $\left| {{z}_{1}}+{{z}_{2}}-{{z}_{3}} \right|=2$, then the range of $\left| {{z}_{3}} \right|$ is ___          ___ . -/
theorem algebra_11998
  (z1 z2 z3 : ℂ)
  (h₁ : abs z1 = sqrt 2)
  (h₂ : abs z2 = sqrt 2)
  (h₃ : (z1.re * z2.re + z1.im * z2.im) = 0)
  (h₄ : abs (z1 + z2 - z3) = 2) :
  abs z3 ∈ Set.Icc 0 4 :=
",,
69a8f67d-2ce3-568d-be58-1ff9c6dec1e0,MCQ,no,,no,no,,"Given the function $ f ( x ) = \sqrt { 2 x ^ { 4 } - 18 x ^ { 2 } + 12 x + 68 } + x ^ { 2 } - x + 1 $, then (   ).

A: The minimum value of $f(x)$ is $8$

B: The minimum value of $f(x)$ is $9$

C: $f(x)=8$ has $1$ real root

D: $f(x)=9$ has $1$ real root",,"import Mathlib

open Real

/- Given the function $ f ( x ) = \sqrt { 2 x ^ { 4 } - 18 x ^ { 2 } + 12 x + 68 } + x ^ { 2 } - x + 1 $, then (   ).

A: The minimum value of $f(x)$ is $8$

B: The minimum value of $f(x)$ is $9$

C: $f(x)=8$ has $1$ real root

D: $f(x)=9$ has $1$ real root -/
theorem algebra_8357 {f : ℝ → ℝ} (hf : f = fun x => sqrt (2*x^4 - 18*x^2 + 12*x + 68) + x^2 - x + 1) :
    IsLeast (Set.range f) 9 := by",,
b11dbb76-cdd7-571c-8b69-543fbf8f277e,math-word-problem,no,,no,yes,"1. **Define Variables and Equations:**
   Let the total length of the circuit be \(600\) meters. Let \(s\) be the length of the uphill track, \(p\) be the length of the plane track, and \(d\) be the length of the downhill track. Since the circuit is closed, the total length is given by:
   \[
   s + p + d = 600
   \]
   Given that the circuit is symmetric in terms of uphill and downhill, we have \(s = d\). Therefore, the equation simplifies to:
   \[
   2d + p = 600
   \]

2. **Time Equation:**
   The time taken to complete the circuit is always \(50\) seconds. The time taken to travel each segment is given by the distance divided by the velocity. Let \(v_s\) be the velocity on the uphill, \(v_p\) be the velocity on the plane, and \(v_d\) be the velocity on the downhill. The total time equation is:
   \[
   \frac{d}{v_s} + \frac{p}{v_p} + \frac{d}{v_d} = 50
   \]

3. **Substitute \(p\):**
   From the length equation, we have \(p = 600 - 2d\). Substitute this into the time equation:
   \[
   \frac{d}{v_s} + \frac{600 - 2d}{v_p} + \frac{d}{v_d} = 50
   \]

4. **Combine Terms:**
   Combine the terms involving \(d\):
   \[
   d \left( \frac{1}{v_s} + \frac{1}{v_d} \right) + \frac{600 - 2d}{v_p} = 50
   \]

5. **Isolate \(d\):**
   Rearrange to isolate \(d\):
   \[
   d \left( \frac{1}{v_s} + \frac{1}{v_d} - \frac{2}{v_p} \right) = 50 - \frac{600}{v_p}
   \]

6. **Simplify:**
   Since \(v_s < v_p < v_d\) and all velocities are integers, we need to find values of \(v_s\), \(v_p\), and \(v_d\) that satisfy the equation. We also know that \(v_p\) must be a divisor of \(600\) to make the equation work with integers.

7. **Check Possible Values:**
   Let's test possible values for \(v_p\). Since \(v_p\) must be an integer and a divisor of \(600\), we start with \(v_p = 12\) (as suggested by the solution).

8. **Substitute \(v_p = 12\):**
   Substitute \(v_p = 12\) into the equation:
   \[
   d \left( \frac{1}{v_s} + \frac{1}{v_d} \right) + \frac{600 - 2d}{12} = 50
   \]
   Simplify:
   \[
   d \left( \frac{1}{v_s} + \frac{1}{v_d} \right) + 50 - \frac{2d}{12} = 50
   \]
   \[
   d \left( \frac{1}{v_s} + \frac{1}{v_d} - \frac{1}{6} \right) = 0
   \]

9. **Solve for \(v_s\) and \(v_d\):**
   Since \(d \neq 0\), we have:
   \[
   \frac{1}{v_s} + \frac{1}{v_d} = \frac{1}{6}
   \]
   Multiply through by \(6v_s v_d\):
   \[
   6v_d + 6v_s = v_s v_d
   \]
   Rearrange:
   \[
   v_s v_d - 6v_s - 6v_d = 0
   \]
   Add \(36\) to both sides:
   \[
   v_s v_d - 6v_s - 6v_d + 36 = 36
   \]
   Factor:
   \[
   (v_s - 6)(v_d - 6) = 36
   \]

10. **Find Integer Solutions:**
    The pairs \((v_s - 6, v_d - 6)\) that multiply to \(36\) are:
    \[
    (1, 36), (2, 18), (3, 12), (4, 9), (6, 6)
    \]
    Thus, the possible pairs \((v_s, v_d)\) are:
    \[
    (7, 42), (8, 24), (9, 18), (10, 15), (12, 12)
    \]

11. **Check Validity:**
    Since \(v_s < v_p < v_d\), we discard \((12, 12)\). The valid pairs are:
    \[
    (7, 42), (8, 24), (9, 18), (10, 15)
    \]

The final answer is \( \boxed{ (v_s, v_p, v_d) = (7, 12, 42), (8, 12, 24), (9, 12, 18), (10, 12, 15) } \).","A model car is tested on some closed circuit $600$ meters long, consisting of flat stretches, uphill and downhill. All uphill and downhill have the same slope. The test highlights the following facts:

[list]
(a) The velocity of the car depends only on the fact that the car is driving along a stretch of uphill, plane or downhill; calling these three velocities $v_s, v_p$ and $v_d$ respectively, we have $v_s <v_p <v_d$;

(b) $v_s,v_p$ and $v_d$, expressed in meter per second, are integers.

(c) Whatever may be the structure of the circuit, the time taken to complete the circuit is always $50$ seconds.
[/list]

Find all possible values of $v_s, v_p$ and $v_d$.",,"import Mathlib

/- A model car is tested on some closed circuit $600$ meters long, consisting of flat stretches, uphill and downhill. All uphill and downhill have the same slope. The test highlights the following facts:

[list]
(a) The velocity of the car depends only on the fact that the car is driving along a stretch of uphill, plane or downhill; calling these three velocities $v_s, v_p$ and $v_d$ respectively, we have $v_s <v_p <v_d$;

(b) $v_s,v_p$ and $v_d$, expressed in meter per second, are integers.

(c) Whatever may be the structure of the circuit, the time taken to complete the circuit is always $50$ seconds.
[/list]

Find all possible values of $v_s, v_p$ and $v_d$. -/
theorem algebra_57118 (v : Fin 3 → ℝ) (h : v 0 < v 1 ∧ v 1 < v 2)
    (h' : ∃ a b c : ℤ, v 0 = a ∧ v 1 = b ∧ v 2 = c)
    (h'' : 600 / v 0 + 600 / v 1 + 600 / v 2 = 50) :
    (v 0, v 1, v 2) = (7, 12, 42) ∨ (v 0, v 1, v 2) = (8, 12, 24) ∨
    (v 0, v 1, v 2) = (9, 12, 18) ∨ (v 0, v 1, v 2) = (10, 12, 15) := by",,
b229bdca-0b75-5962-a496-912d1b8ca353,proof,no,,no,yes,"[Proof] Let $x$ be a positive integer, and $x^{2}>4 n+1$.
If $x$ is even, then
$$
x^{2}=4 m>4 n+1 \text {, }
$$

therefore
$$
\begin{array}{l}
m \geqslant n+1, \\
x^{2}=4 m \geqslant 4 n+4>4 n+3 .
\end{array}
$$

If $x$ is odd, then
$$
x^{2}=4 m+1>4 n+1 \text {, }
$$

therefore
$$
\begin{array}{c}
m \geqslant n+1, \\
x^{2} \geqslant 4 n+5,
\end{array}
$$

thus $x^{2}>4 n+3$.
In particular, taking $x=[\sqrt{4 n+1}]+1$, we have
$$
[\sqrt{4 n+1}]+1>\sqrt{4 n+3}>\sqrt{4 n+1} \geqslant[\sqrt{4 n+1}],
$$

hence $[\sqrt{4 n+1}]=[\sqrt{4 n+2}]=[\sqrt{4 n+3}]$.
On the other hand
$$
\begin{aligned}
(\sqrt{n}+\sqrt{n+1})^{2} & =2 n+1+2 \sqrt{n(n+1)} \\
> & 2 n+1+2 n \\
& =4 n+1 \\
(\sqrt{n}+\sqrt{n+1})^{2}< & 2 n+1+2(n+1) \\
& =4 n+3
\end{aligned}
$$

so $[\sqrt{4 n+1}] \leqslant[\sqrt{n}+\sqrt{n+1}] \leqslant[\sqrt{4 n+3}]$.
Thus we have
$$
\begin{aligned}
{[\sqrt{n}+\sqrt{n+1}] } & =[\sqrt{4 n+1}] \\
& =[\sqrt{4 n+2}] \\
& =[\sqrt{4 n+3}] .
\end{aligned}
$$","$3 \cdot 70$ For every positive integer $n$, prove:
$$
\begin{aligned}
& {[\sqrt{n}+\sqrt{n+1}]=[\sqrt{4 n+1}]=[\sqrt{4 n+2}] } \\
= & {[\sqrt{4 n+3}] . }
\end{aligned}
$$

Here $[x]$ denotes the greatest integer not exceeding $x$.",,"import Mathlib

/- $3 \cdot 70$ For every positive integer $n$, prove:
$$
\begin{aligned}
& {[\sqrt{n}+\sqrt{n+1}]=[\sqrt{4 n+1}]=[\sqrt{4 n+2}] } \\
= & {[\sqrt{4 n+3}] . }
\end{aligned}
$$

Here $[x]$ denotes the greatest integer not exceeding $x$. -/
theorem number_theory_189487 (n : ℕ) (hn : n > 0) :
    ⌊Real.sqrt n + Real.sqrt (n + 1)⌋ = ⌊Real.sqrt (4 * n + 1)⌋ ∧
    ⌊Real.sqrt (4 * n + 1)⌋ = ⌊Real.sqrt (4 * n + 2)⌋ ∧
    ⌊Real.sqrt (4 * n + 2)⌋ = ⌊Real.sqrt (4 * n + 3)⌋ := by",,
1a12de00-dfc4-5b19-8a9e-ed18bc518ab3,math-word-problem,no,,no,yes,"-1.30 .
Notice that, $A \cap B=\left(\frac{b}{6}, \frac{a}{5}\right]$. From the problem, we know $1 \leqslant \frac{b}{6}<2$, and $4 \leqslant \frac{a}{5}<5$. Therefore, $b \in\{6,7, \cdots, 11\}, a \in\{20,21, \cdots, 24\}$. Hence, the number of integer pairs $(a, b)$ is 30.","Sure, here is the translated text:

```
I. Fill-in-the-Blanks (8 points per question, total 64 points)
1. Given the sets
$$
A=\{x \mid 5 x-a \leqslant 0\}, B=\{x \mid 6 x-b>0\}
$$

where $a, b \in \mathbf{N}_{+}$.
If $A \cap B \cap \mathbf{N}=\{2,3,4\}$, then the number of integer pairs $(a, b)$ is . $\qquad$
```",,"import Mathlib

/- Sure, here is the translated text:

```
I. Fill-in-the-Blanks (8 points per question, total 64 points)
1. Given the sets
$$
A=\{x \mid 5 x-a \leqslant 0\}, B=\{x \mid 6 x-b>0\}
$$

where $a, b \in \mathbf{N}_{+}$.
If $A \cap B \cap \mathbf{N}=\{2,3,4\}$, then the number of integer pairs $(a, b)$ is . $\qquad$
``` -/
theorem algebra_137130 (a b : ℕ) (ha : 0 < a) (hb : 0 < b)
    (A B : Set ℕ) (hA : A = {x | 5 * x - a ≤ 0}) (hB : B = {x | 6 * x - b > 0})
    (hAB : A ∩ B = {2, 3, 4}) :
    (a, b) = (2, 3) ∨ (a, b) = (2, 4) ∨ (a, b) = (3, 2) ∨ (a, b) = (3, 4) ∨
    (a, b) = (4, 2) ∨ (a, b) = (4, 3) ∨ (a, b) = (5, 5) ∨ (a, b) = (6, 6) ∨
    (a, b) = (7, 7) ∨ (a, b) = (8, 8) ∨ (a, b) = (9, 9) ∨ (a, b) = (10, 10) ∨
    (a, b) = (11, 11) ∨ (a, b) = (12, 12) ∨ (a, b) = (13, 13) ∨ (a, b) = (14, 14) ∨
    (a, b) = (15, 15) ∨ (a, b) = (16, 16) ∨ (a, b) = (17, 17) ∨ (a, b) = (18, 18) ∨
    (a, b) = (19, 19) ∨ (a, b) = (20, 20) ∨ (a, b) = (21, 21) ∨ (a, b) = (22, 22) ∨
    (a, b) = (23, 23) ∨ (a, b) = (24, 24) ∨ (a, b) = (25, 25) ∨ (a, b) = (26, 26) ∨
    (a, b) = (27, 27) ∨ (a, b) = (28, 28) ∨ (a, b) = (29, 29) ∨ (a, b) = (30, 30) := by",,
e922c4e3-530e-55e6-9331-df10fe5674fa,math-word-problem,yes,yes,no,yes,"The natural numbers are $n, n+1, n+2, n+3$.

According to the given condition, $n(n+1)(n+2)(n+3)=110355024$. This implies $n^{4}n(n+1)(n+2)(n+3)>100000000$, thus $n+3>100$, so $n>97$. Therefore, $97<n<104$.

110355024 is not divisible by 5, hence none of the sought numbers are divisible by 5.

This is only true for $n=101$. The sought numbers are therefore 101, 102, 103, 104.

Taken from $[5]$","## Task 4 - 030934

The product of four consecutive natural numbers is 110355024.

What are the numbers? The solution process must be explained in detail!",,"import Mathlib

/- ## Task 4 - 030934

The product of four consecutive natural numbers is 110355024.

What are the numbers? The solution process must be explained in detail! -/
theorem number_theory_176487 (n : ℕ) (h : n * (n + 1) * (n + 2) * (n + 3) = 110355024) :
    n = 101 := by","import Mathlib

theorem number_theory_176487 (n : ℕ) (h : n * (n + 1) * (n + 2) * (n + 3) = 110355024) :
    n = 101 := by
  have h1 : n ≤ 107 := by
    by_contra h2
    push_neg at h2
    have h3 : n ≥ 108 := by omega
    have h4 : n * (n + 1) * (n + 2) * (n + 3) > 110355024 := by
      have h5 : n ≥ 108 := by linarith
      have h6 : n * (n + 1) * (n + 2) * (n + 3) ≥ 108 * 109 * 110 * 111 := by
        apply Nat.mul_le_mul
        apply Nat.mul_le_mul
        apply Nat.mul_le_mul
        all_goals linarith
      have h7 : 108 * 109 * 110 * 111 > 110355024 := by norm_num
      linarith
    linarith
  interval_cases n <;> omega",
