uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
d147ae93-1d9f-533c-8cc3-9d00d3691618,math-word-problem,no,,no,yes,"1. Let \( n \geq 2 \) be a fixed positive integer and let \( d_1, d_2, \ldots, d_m \) be all positive divisors of \( n \). We need to prove that:
   \[
   \frac{d_1 + d_2 + \ldots + d_m}{m} \geq \sqrt{n + \frac{1}{4}}
   \]
   and find the value of \( n \) for which the equality holds.

2. Denote by \( \sigma(n) \) the sum of the divisors of \( n \). Thus, we have:
   \[
   \sigma(n) = d_1 + d_2 + \ldots + d_m
   \]
   and we need to show:
   \[
   \frac{\sigma(n)}{m} \geq \sqrt{n + \frac{1}{4}}
   \]

3. Without loss of generality, let \( 1 = d_1 < d_2 < \ldots < d_m = n \). We can write:
   \[
   \sigma(n) = 1 + n + \sum_{i=2}^{m-1} d_i
   \]

4. Consider the square of the sum of the divisors:
   \[
   \sigma(n)^2 = \left( \sum_{i=1}^m d_i \right)^2
   \]

5. Expanding the square, we get:
   \[
   \sigma(n)^2 = \left( 1 + n + \sum_{i=2}^{m-1} d_i \right)^2
   \]

6. Using the Cauchy-Schwarz inequality, we have:
   \[
   \left( \sum_{i=1}^m d_i \right)^2 \leq m \sum_{i=1}^m d_i^2
   \]

7. Since \( d_i \) are divisors of \( n \), we know that \( d_i \leq n \). Therefore:
   \[
   \sum_{i=1}^m d_i^2 \leq m n^2
   \]

8. Thus:
   \[
   \sigma(n)^2 \leq m^2 n^2
   \]

9. Dividing both sides by \( m^2 \), we get:
   \[
   \left( \frac{\sigma(n)}{m} \right)^2 \leq n^2
   \]

10. To show the desired inequality, we need to prove:
    \[
    \frac{\sigma(n)}{m} \geq \sqrt{n + \frac{1}{4}}
    \]

11. Squaring both sides, we need to show:
    \[
    \left( \frac{\sigma(n)}{m} \right)^2 \geq n + \frac{1}{4}
    \]

12. From the previous steps, we have:
    \[
    \left( \frac{\sigma(n)}{m} \right)^2 \leq n^2
    \]

13. For the inequality to hold, we need:
    \[
    n^2 \geq n + \frac{1}{4}
    \]

14. Rearranging, we get:
    \[
    n^2 - n - \frac{1}{4} \geq 0
    \]

15. Solving the quadratic inequality:
    \[
    n = \frac{1 \pm \sqrt{1 + 4 \cdot \frac{1}{4}}}{2} = \frac{1 \pm \sqrt{2}}{2}
    \]

16. Since \( n \geq 2 \), we discard the negative root and get:
    \[
    n \geq 2
    \]

17. For \( n = 2 \), we have:
    \[
    \sigma(2) = 1 + 2 = 3
    \]
    and:
    \[
    \frac{\sigma(2)}{2} = \frac{3}{2} = \sqrt{2 + \frac{1}{4}}
    \]

18. Thus, the equality holds for \( n = 2 \).

The final answer is \( \boxed{ n = 2 } \)","[b]Q[/b]  Let $n\geq 2$ be a fixed positive integer and let $d_1,d_2,...,d_m$ be all positive divisors of $n$. Prove that:
$$\frac{d_1+d_2+...+d_m}{m}\geq \sqrt{n+\frac{1}{4}}$$Also find the value of $n$ for which the equality holds.

[i]Proposed by dangerousliri [/i]",,"import Mathlib

open Real

/- [b]Q[/b]  Let $n\geq 2$ be a fixed positive integer and let $d_1,d_2,...,d_m$ be all positive divisors of $n$. Prove that:
$$\frac{d_1+d_2+...+d_m}{m}\geq \sqrt{n+\frac{1}{4}}$$Also find the value of $n$ for which the equality holds.

[i]Proposed by dangerousliri [/i] -/
theorem inequalities_29937 {n : ℕ} (hn : n ≥ 2) (d : Finset ℕ)
    (h₀ : ∀ x ∈ d, x ∣ n) (h₁ : d.card = n.divisors.card) :
    (∑ x ∈ d, x) / (n.divisors.card : ℝ) ≥ sqrt (n + 1 / 4) ∧
    ((∑ x ∈ d, x) / (n.divisors.card : ℝ) = sqrt (n + 1 / 4) ↔ n = 2) := by",,
866219ba-18c6-55e4-8326-9f42ca84ccde,proof,no,,no,yes,"Prove that from the 3rd Schur inequality, we have
$$3 a b c \geqslant 4(a b+b c+c a)-9$$

Let \( s = \frac{4(a b + b c + c a) + 72}{9} \), we only need to prove
$$\begin{array}{l}
\sum \frac{3 a}{9 a^{2} + 4(a b + b c + c a) + 72} \leqslant \frac{3}{31} \Leftrightarrow \\
\sum\left(1 - \frac{31 a(a + b + c)}{9 a^{2} + 4(a b + b c + c a) + 72}\right) \geqslant 0 \Leftrightarrow \\
\sum \frac{(7 a + 8 c + 10 b)(c - a) - (7 a + 8 b + 10 c)(a - b)}{a^{2} + s} \geqslant 0 \Leftrightarrow \\
\sum (a - b)^{2} \frac{8 a^{2} + 8 b^{2} + 15 a b + 10 c(a + b) + s}{(a^{2} + s)(b^{2} + s)} \geqslant 0
\end{array}$$

Proven.","Example $5.2 a, b, c>0$, satisfying $a+b+c=3$, prove that
$$\sum_{c y c} \frac{a}{3 a^{2}+a b c+27} \leqslant \frac{3}{31}$$",,"import Mathlib

/- Example $5.2 a, b, c>0$, satisfying $a+b+c=3$, prove that
$$\sum_{c y c} \frac{a}{3 a^{2}+a b c+27} \leqslant \frac{3}{31}$$ -/
theorem inequalities_601098 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (h : a + b + c = 3) :
    a / (3 * a^2 + a * b * c + 27) +
    b / (3 * b^2 + b * a * c + 27) +
    c / (3 * c^2 + c * a * b + 27) ≤
    3 / 31 := by",,
6f25ff7e-22c4-59b0-a52d-de77eb89f9bf,proof,no,,no,yes,"[Proof] Let $F_{0}=1$, then
$$
F_{k+1}=F_{k}+F_{k-1} \text {, }
$$

i.e., $1=\frac{F_{k}}{F_{k+1}}+\frac{F_{k-1}}{F_{k+1}}, k=1,2,3, \cdots$
Thus,
$$
n=\sum_{k=1}^{n} \frac{F_{k}}{F_{k+1}}+\sum_{k=1}^{n} \frac{F_{k-1}}{F_{k+1}} .
$$

By the AM-GM inequality, we have
$$
1 \geqslant \sqrt[n]{\frac{F_{1}}{F_{2}} \cdot \frac{F_{2}}{F_{3}} \cdots \cdot \frac{F_{n}}{F_{n+1}}}+\sqrt[n]{\frac{F_{0}}{F_{2}} \cdot \frac{F_{1}}{F_{5}} \cdot \frac{F_{2}}{F_{4}} \cdots \cdot \frac{F_{n-1}}{F_{n+1}}} .
$$

Noting that $F_{0}=F_{1}=1$, we get
$$
1 \geqslant \frac{1}{\sqrt[n]{F_{n+1}}}+\frac{1}{\sqrt[n]{F_{n} F_{n+1}}},
$$

i.e., $\sqrt[n]{F_{n+1}} \geqslant 1+\frac{1}{\sqrt[n]{F_{n}}}$.","8-178 The sequence $\left\{F_{n}\right\}$ is defined as follows: $F_{1}=1, F_{2}=2$, and
$$
F_{n+2}=F_{n+1}+F_{n}, n=1,2,3, \cdots
$$

Prove that for any natural number $n$, we have
$$
\sqrt[n]{F_{n+1}} \geqslant 1+\frac{1}{\sqrt[n]{F_{n}}} .
$$",,"import Mathlib

open Real

/- 8-178 The sequence $\left\{F_{n}\right\}$ is defined as follows: $F_{1}=1, F_{2}=2$, and
$$
F_{n+2}=F_{n+1}+F_{n}, n=1,2,3, \cdots
$$

Prove that for any natural number $n$, we have
$$
\sqrt[n]{F_{n+1}} \geqslant 1+\frac{1}{\sqrt[n]{F_{n}}} .
$$ -/
theorem inequalities_142708 {F : ℕ → ℝ} (hF : F 1 = 1 ∧ F 2 = 2)
    (hFn : ∀ n ≥ 1, F (n + 2) = F (n + 1) + F n) :
    ∀ n ≥ 1, (F (n + 1)) ^ ((1 : ℝ) / n) ≥ 1 + 1 / (F n) ^ ((1 : ℝ) / n) := by",,
30665f49-cb6c-5eda-b602-a9c898c52c43,MCQ,yes,yes,no,yes,"2. The answer is (D). If $n$ has four positive divisors, they are, in ascending order, $1, p, q, n$ with $p$ being a prime number.

If $q$ is a prime number, we can conclude that $n=p \cdot q$, because $n$ has no other divisors. The sum of the positive divisors is $1+p+q+p \cdot q=(1+p)+q(1+p)=(1+p)(1+q)$, which by hypothesis must equal $42=2 \cdot 3 \cdot 7$. Neither $(1+p)$ nor $(1+q)$ can be equal to 1, and neither can they be equal to 42, otherwise the other would be equal to 1. Since 42 has only three prime factors, one of them must be equal to $(1+p)$ or $(1+q)$, and thus it must still be prime when decreased by one. The only possibility is therefore that $p+1=3$ and $q+1=2 \cdot 7=14$. Since $p=3-1=2$ and $q=14-1=13$ are primes, $n=2 \cdot 13=26$ has the desired properties.

Now consider the other possibility, that $q$ is not a prime number. Then $q$ has as divisors only $1, p$, and itself, otherwise other divisors would also divide $n$. Thus, $q=p^{2}$ and $n=p^{3}$. The sum of the positive divisors is $1+p+p^{2}+p^{3}=1+p\left(1+p+p^{2}\right)=42$, so $p\left(1+p+p^{2}\right)=41$. But since 41 is a prime number, in this case there are no solutions.","2. Alessandra writes on Luigi's notebook all natural numbers $n$ that have both of the following properties: $n$ has exactly 4 positive divisors (including 1 and $n$ itself), and the sum of the positive divisors of $n$ is 42. What is the sum of all the numbers written by Alessandra?
(A) 0
(B) 12
(C) 20
(D) 26
(E) 42",,"import Mathlib

/- 2. Alessandra writes on Luigi's notebook all natural numbers $n$ that have both of the following properties: $n$ has exactly 4 positive divisors (including 1 and $n$ itself), and the sum of the positive divisors of $n$ is 42. What is the sum of all the numbers written by Alessandra?
(A) 0
(B) 12
(C) 20
(D) 26
(E) 42 -/
theorem number_theory_137102 :
    ∑ n in (Finset.Icc 1 10000).filter (fun n => n.divisors.card = 4 ∧ ∑ d in n.divisors, d = 42), n = 26 := by","import Mathlib

theorem number_theory_137102 :
    ∑ n in (Finset.Icc 1 10000).filter (fun n => n.divisors.card = 4 ∧ ∑ d in n.divisors, d = 42), n = 26 := by
  native_decide",
4c0ccc14-10af-5508-903b-42bc1cffcf83,math-word-problem,no,,no,yes,"Solution: Notice that the expression under the square root can be represented as a complete square.
$x+\frac{1}{2}+\sqrt{x+\frac{1}{4}}=x+\frac{1}{4}+2 \cdot \sqrt{x+\frac{1}{4}} \cdot \frac{1}{2}+\frac{1}{4}=\left(\sqrt{x+\frac{1}{4}}+\frac{1}{2}\right)^{2}$, then the equation will take the form $\sqrt{\left(\sqrt{x+\frac{1}{4}}+\frac{1}{2}\right)^{2}}+x=a$, extracting the square root

$\left|\sqrt{x+\frac{1}{4}}+\frac{1}{2}\right|+x=a$, the expression under the modulus is always greater than zero, therefore

$\sqrt{x+\frac{1}{4}}+\frac{1}{2}+x=a$

The left side of the equation again represents a complete square.

$\left(\sqrt{x+\frac{1}{4}}+\frac{1}{2}\right)^{2}=a$. The equation has solutions only when $a \geq 0$.

1) If $a=0$, then $\left(\sqrt{x+\frac{1}{4}}+\frac{1}{2}\right)^{2}=0, \quad \sqrt{x+\frac{1}{4}}+\frac{1}{2}=0, \quad \sqrt{x+\frac{1}{4}}=-\frac{1}{2}$ and there are no solutions.
2) If $a>0$, then $\sqrt{x+\frac{1}{4}}+\frac{1}{2}= \pm \sqrt{a}, \sqrt{x+\frac{1}{4}}=-\frac{1}{2} \pm \sqrt{a}$.

The equation $\sqrt{x+\frac{1}{4}}=-\frac{1}{2}-\sqrt{a}$ has no solutions, as the right side is less than zero.

The equation $\sqrt{x+\frac{1}{4}}=-\frac{1}{2}+\sqrt{a}$ has a solution if $-\frac{1}{2}+\sqrt{a} \geq 0$, that is, $a \geq \frac{1}{4}$. $x+\frac{1}{4}=\left(-\frac{1}{2}+\sqrt{a}\right)^{2}, \quad x=-\frac{1}{4}+\left(-\frac{1}{2}+\sqrt{a}\right)^{2}$ for the specified values of $a$ the solution is unique.

Answer: $a \in\left[\frac{1}{4} ;+\infty\right)$",6. Problem: For what values of the parameter $a$ does the equation have a unique solution $\sqrt{x+\frac{1}{2}+\sqrt{x+\frac{1}{4}}}+x=a ?$,,"import Mathlib

open Real Set
open scoped BigOperators

/- 6. Problem: For what values of the parameter $a$ does the equation have a unique solution $\sqrt{x+\frac{1}{2}+\sqrt{x+\frac{1}{4}}}+x=a ?$ -/
theorem algebra_262358 (a : ℝ) :
  (∃! x : ℝ, x ≥ -1/4 ∧ a = sqrt (x + 1/2 + sqrt (x + 1/4)) + x) ↔
  a ∈ Ici (1/4) := by",,
9b5e3168-f3ce-595c-ba07-9853fda32cd5,math-word-problem,no,,no,yes,"10 526 315 789 473 684 210 or 789 473 684 210 526 315 Solution Clearly a 0 = 0 or 5 and a 1 = 1. Take a 0 = 0. Now we can calculate the digits successively from the right. Doubling ...10 gives ...20, so a 2 = 2. Doubling ...210 gives ...420, so a 3 = 4. Doubling ...4210 gives ...8420 so a 4 = 8. Doubling ...84210 gives ...68420 so a 5 = 6, and so on. We stop when the result of the doubling starts with 10. That gives the first answer above. Similarly, starting with ...15 gives the second answer above. 3rd Mexican 1989 © John Scholes jscholes@kalva.demon.co.uk 25 February 2004 Last corrected/updated 25 Feb 04",3rd Mexico 1989 Problem B1 Find a positive integer n with decimal expansion a m a m-1 ...a 0 such that a 1 a 0 a m a m-1 ...a 2 0 = 2n.,,"import Mathlib

/- 3rd Mexico 1989 Problem B1 Find a positive integer n with decimal expansion a m a m-1 ...a 0 such that a 1 a 0 a m a m-1 ...a 2 0 = 2n. -/
theorem number_theory_126024 (n : ℕ) :
    n > 0 ∧
    ∃ a : ℕ → ℕ,
      (∀ i ∈ Finset.range (Nat.digits 10 n).length, a i < 10) ∧
      (∏ i ∈ Finset.range (Nat.digits 10 n).length, a i * 10 ^ i) = 2 * n := by",,
fad11a44-c0a3-5b81-b3b3-3050e15b3ef8,math-word-problem,no,,no,yes,"Three, 1. By Vieta's formulas, we have
$$
\begin{array}{l}
x_{1}+x_{2}+x_{3}=0, \\
x_{1} x_{2}+x_{2} x_{3}+x_{3} x_{1}=-17, \\
x_{1} x_{2} x_{3}=18 .
\end{array}
$$
(1) Given $x_{1} \in(-4,-3), x_{3} \in(4,5)$, we know $x_{2}=-x_{1}-x_{3} \in(-2,0)$.
Notice that, $f(x)=x^{3}-17 x-18$ satisfies
$$
f(-1)=-20 \text {. }
$$

Thus, $f(x)$ has a root in the interval $(-2,-1)$, i.e., $x_{2} \in(-2,-1)$.
Therefore, the integer part of $x_{2}$ is -2.
(2) Let $\arctan x_{i}=\theta_{i}(i=1,2,3)$.

From (1), we know
$$
\theta_{1} 、 \theta_{2} \in\left(-\frac{\pi}{2},-\frac{\pi}{4}\right), \theta_{3} \in\left(\frac{\pi}{4}, \frac{\pi}{2}\right) \text {. }
$$

Thus, $\theta_{1}+\theta_{2}+\theta_{3} \in\left(-\frac{3 \pi}{4}, 0\right)$.
Notice that,
$$
\begin{array}{l}
\tan \left(\theta_{1}+\theta_{2}\right) \\
=\frac{\tan \theta_{1}+\tan \theta_{2}}{1-\tan \theta_{1} \cdot \tan \theta_{2}}=\frac{x_{1}+x_{2}}{1-x_{1} x_{2}} .
\end{array}
$$

Therefore, $\tan \left(\theta_{1}+\theta_{2}+\theta_{3}\right)$
$$
\begin{array}{l}
=\frac{\tan \left(\theta_{1}+\theta_{2}\right)+\tan \theta_{3}}{1-\tan \left(\theta_{1}+\theta_{2}\right) \cdot \tan \theta_{3}} \\
=\frac{x_{1}+x_{2}+x_{3}-x_{1} x_{2} x_{3}}{1-\left(x_{1} x_{2}+x_{2} x_{3}+x_{3} x_{1}\right)}=-1 .
\end{array}
$$

This indicates that, $\theta_{1}+\theta_{2}+\theta_{3}=-\frac{\pi}{4}$, i.e., the answer is $-\frac{\pi}{4}$.","1. Let $x_{1}, x_{2}, x_{3}$ be the roots of the equation
$$
x^{3}-17 x-18=0
$$

with $-4<x_{1}<-3$, and $4<x_{3}<5$.
(1) Find the integer part of $x_{2}$;
(2) Find the value of $\arctan x_{1}+\arctan x_{2}+\arctan x_{3}$.",,"import Mathlib

/- 1. Let $x_{1}, x_{2}, x_{3}$ be the roots of the equation
$$
x^{3}-17 x-18=0
$$

with $-4<x_{1}<-3$, and $4<x_{3}<5$.
(1) Find the integer part of $x_{2}$;
(2) Find the value of $\arctan x_{1}+\arctan x_{2}+\arctan x_{3}$. -/
theorem algebra_325577 (x1 x2 x3 : ℝ) (hx1 : x1^3 - 17 * x1 - 18 = 0) (hx2 : x2^3 - 17 * x2 - 18 = 0)
    (hx3 : x3^3 - 17 * x3 - 18 = 0) (hxp : -4 < x1 ∧ x1 < -3) (hxp' : 4 < x3 ∧ x3 < 5) :
    ⌊x2⌋ = -1 ∧ Real.arctan x1 + Real.arctan x2 + Real.arctan x3 = -Real.pi / 4 := by",,
52c560e2-06f4-5c04-9c0d-ddcce8f63971,math-word-problem,no,,no,no,,"Let $y=f\left( x \right)$ be an increasing function defined on $\left( -\infty , 0 \right]$. It is known that the set of $x$ values satisfying $f\left( {{\log }_{\frac{1}{9}}}x \right)\geqslant 0$ is exactly $\left[ 1, 3 \right]$. Then the zero of the function $f\left( x \right)$ is ___          ___",,"import Mathlib

open Real Set
open scoped BigOperators

/- Let $y=f\left( x \right)$ be an increasing function defined on $\left( -\infty , 0 \right]$. It is known that the set of $x$ values satisfying $f\left( {{\log }_{\frac{1}{9}}}x \right)\geqslant 0$ is exactly $\left[ 1, 3 \right]$. Then the zero of the function $f\left( x \right)$ is ___          ___ -/
theorem algebra_12685 {f : ℝ → ℝ}
  (hf : ∀ x y, x ≤ 0 → y ≤ 0 → x < y → f x < f y)
  (h : {x | f (logb (1/9) x) ≥ 0} = {x | 1 ≤ x ∧ x ≤ 3}) :
  f (-1/2) = 0 := by",,
bfe57ded-c071-5ba0-bbad-dad105f464bf,math-word-problem,yes,yes,no,yes,"8. 162 numbers. Instruction. Count how many numbers are divisible by 4 and have the digit 4 in their representation. Subtract the result from 250 - the number of numbers from 0 to 999 (from 1 to 1000) that are divisible by 4. (KvN, 1972, No. 4, p. 82.)","8*. Among the numbers from 1 to 1000, how many are divisible by 4 but do not have the digit 4 in their representation?",,"import Mathlib

/- 8*. Among the numbers from 1 to 1000, how many are divisible by 4 but do not have the digit 4 in their representation? -/
theorem other_291889 :
    Set.ncard {n : ℕ | n ∈ Finset.Icc 1 1000 ∧ 4 ∣ n ∧ ¬(∃ k, k ∈ Nat.digits 10 n ∧ k = 4)} = 162 := by","import Mathlib

theorem other_291889 :
    Set.ncard {n : ℕ | n ∈ Finset.Icc 1 1000 ∧ 4 ∣ n ∧ ¬(∃ k, k ∈ Nat.digits 10 n ∧ k = 4)} = 162 := by
  have h1 : {n : ℕ | n ∈ Finset.Icc 1 1000 ∧ 4 ∣ n ∧ ¬(∃ k, k ∈ Nat.digits 10 n ∧ k = 4)} = Finset.filter (fun n => 4 ∣ n ∧ ¬(∃ k, k ∈ Nat.digits 10 n ∧ k = 4)) (Finset.Icc 1 1000) := by
    ext n
    simp
    <;> tauto
  rw [h1]
  rw [Set.ncard_coe_Finset]
  native_decide",
97b3948f-b9a8-5c20-8dfd-71c14526f6f1,math-word-problem,no,,no,yes,"16. The original inequality is transformed into $(\sin \theta+\cos \theta+1) x^{2}-(2 \sin \theta+1) x+\sin \theta>0$.

Let $f(x)=(\sin \theta+\cos \theta+1) x^{2}-(2 \sin \theta+1) x+\sin \theta, x \in[0,1]$. To ensure that $f(x)>0$ for all $x \in[0,1]$, it is necessary that $f(0)>0$ and $f(1)>0$, i.e., $\sin \theta>0$ and $\cos \theta>0$, which means $\theta$ is an angle in the first quadrant, and $\sin \theta+\cos \theta+1>0$. In this case, the parabola opens upwards, and its axis of symmetry is given by $x=\frac{2 \sin \theta+1}{2(\sin \theta+\cos \theta+1)}$.
Since $2(\sin \theta+\cos \theta+1)>2 \sin \theta+1>0$, it follows that $00$ to always hold, the minimum value of $f(x)$ must be positive.
In summary, $f(x)>0$,
$$
\begin{array}{l}
\Leftrightarrow\left\{\begin{array} { l } 
{ \sin \theta > 0 , } \\
{ \cos \theta > 0 , } \\
{ 4 ( \sin \theta + \cos \theta + 1 ) \sin \theta - ( 2 \sin \theta + 1 ) ^ { 2 } > 0 . }
\end{array} \Leftrightarrow \left\{\begin{array}{l}
2 k \pi<\theta<2 k \pi+\frac{\pi}{2}, \\
k \pi+\frac{\pi}{12}<\theta<k \pi+\frac{5}{12} \pi .
\end{array}\right.\right. \\
\Leftrightarrow\left\{\begin{array}{l}
2 k \pi+\frac{\pi}{12}<\theta<2 k \pi+\frac{5}{12} \pi(k \in \mathbf{Z}) .
\end{array}\right.
\end{array}
$$

Therefore, $2 k \pi+\frac{\pi}{12}<\theta<2 k \pi+\frac{5}{12} \pi(k \in \mathbf{Z})$.","16. Given that when $x \in[0,1]$, the inequality $x^{2} \cos \theta-x(1-x)+(1-x)^{2} \sin \theta>0$ always holds, find the range of values for $\theta$.",,"import Mathlib

open Real Set
open scoped BigOperators

/- 16. Given that when $x \in[0,1]$, the inequality $x^{2} \cos \theta-x(1-x)+(1-x)^{2} \sin \theta>0$ always holds, find the range of values for $\theta$. -/
theorem inequalities_244763 (θ : ℝ) :
  ∀ x ∈ Icc 0 1, x^2 * cos θ - x * (1 - x) + (1 - x)^2 * sin θ > 0 ↔
  ∃ k : ℤ, 2 * k * π + π / 12 < θ ∧ θ < 2 * k * π + 5 * π / 12 := by",,
c9c11fc4-2ac0-5e33-a9e5-b5c2f3beeae7,math-word-problem,yes,yes,no,yes,"If $2 x=y \Rightarrow\left\{\begin{array}{l}2 x^{2}=x y, \\ 3 x z=3 z\end{array} \Rightarrow\left\{\begin{array}{l}x=1, \\ y=2,\end{array}\right.\right.$ satisfies the conditions;
If $2 x=2 x^{2} \Rightarrow x=1 \Rightarrow\left\{\begin{array}{l}x y=y, \\ 3 z=3 x z,\end{array}\right.$ satisfies the conditions;
If $2 x=3 x z \Rightarrow 3 z=2$, if $y=2 \Rightarrow x y=2 x=2 x^{2} \Rightarrow x=1$, contradiction;
if $2 x^{2}=2 \Rightarrow x=-1 \Rightarrow x y=-y=y \Rightarrow y=0$, contradiction. In summary, $x=1$.","1. Given $y z \neq 0$, and the set $\{2 x, 3 z, x y\}$ can also be represented as $\left\{y, 2 x^{2}, 3 x z\right\}$, then $x=$",,"import Mathlib

/- 1. Given $y z \neq 0$, and the set $\{2 x, 3 z, x y\}$ can also be represented as $\left\{y, 2 x^{2}, 3 x z\right\}$, then $x=$ -/
theorem algebra_180716 {x y z : ℝ} (hy : y ≠ 0) (hz : z ≠ 0)
    (h1 : 2 * x = y) (h2 : 3 * z = 2 * x ^ 2) (h3 : x * y = 3 * x * z) :
    x = 1 := by","import Mathlib

theorem algebra_180716 {x y z : ℝ} (hy : y ≠ 0) (hz : z ≠ 0)
    (h1 : 2 * x = y) (h2 : 3 * z = 2 * x ^ 2) (h3 : x * y = 3 * x * z) :
    x = 1 := by
  rw [show y = 2 * x by linarith [h1]] at h3
  have hz' : z = (2 * x^2) / 3 := by
    nlinarith [h2]

  rw [hz'] at h3
  have h4 : 2 * x^2 = 2 * x^3 := by
    nlinarith
  
  have h5 : x^2 * (1 - x) = 0 := by
    nlinarith [h4]

  cases' (mul_eq_zero.mp h5) with h6 h7

  · -- if x^2 = 0, then x = 0, which implies y = 0, contradicts to hy : y ≠ 0
    have hx : x = 0 := by
      nlinarith

    have h8 : 2 * x = 0 := by 
      nlinarith [hx]

    have h9 : y = 0 := by
      nlinarith [h1, h8]

    contradiction
  
  · -- if 1 - x = 0, so x = 1
    linarith",
c5c1d70d-9e7f-56d9-a3c9-6c871c8956fd,math-word-problem,no,,no,no,,"Find the area enclosed by the $x$-axis, the $y$-axis, and the line $ x = 15 - \frac { 9 } { 4 } y $.",,"import Mathlib

/- Find the area enclosed by the $x$-axis, the $y$-axis, and the line $ x = 15 - \frac { 9 } { 4 } y $. -/
theorem algebra_6130 : ∫ y in (0)..(15 / (9 / 4)), max (15 - (9 / 4) * y) 0 = 50 := by",,
291396dc-0daa-58cc-9d89-9e540d2d3ff4,MCQ,no,,no,no,,"Among the numbers $-4$, $-1$, $-2.5$, $-0.01$, and $-15$, the product of the largest number and the number with the greatest absolute value is ( ).

A: $225$

B: $0.15$

C: $0.0001$

D: $1$",,"import Mathlib

/- Among the numbers $-4$, $-1$, $-2.5$, $-0.01$, and $-15$, the product of the largest number and the number with the greatest absolute value is ( ).

A: $225$

B: $0.15$

C: $0.0001$

D: $1$ -/
theorem number_theory_2363 : (-0.01 * -15 = 0.15) := by",,
3c9f450f-7efa-5001-9b64-838aedf6bdb0,math-word-problem,no,,no,yes,"(1) Since $a_{n+1}=2 S_{n}+\frac{1}{2}(n \geqslant 1)$, therefore, $a_{n}=2 S_{n-1}+\frac{1}{2}(n \geqslant 2)$.
Subtracting the two equations gives
$$
\begin{array}{l}
a_{n+1}-a_{n}=2\left(S_{n}-S_{n-1}\right)=2 a_{n} \\
\Rightarrow a_{n+1}=3 a_{n}(n \geqslant 2) .
\end{array}
$$

Since $\left\{a_{n}\right\}$ is a geometric sequence, for any $n \in \mathbf{Z}_{+}$, we have $a_{n+1}=3 a_{n}$.
Also, from $a_{2}=2 a_{1}+\frac{1}{2}$, we get
$$
3 a_{1}=2 a_{1}+\frac{1}{2} \Rightarrow a_{1}=\frac{1}{2} \text {. }
$$

Thus, $a_{n}=\frac{1}{2} \times 3^{n-1}$.
(2) From the given condition,
$$
\begin{array}{l}
a_{n+1}=a_{n}+(n+1) d_{n} \\
\Rightarrow \frac{1}{d_{n}}=\frac{n+1}{a_{n+1}-a_{n}}=\frac{n+1}{3^{n-1}} .
\end{array}
$$

Then $T_{n}=2+\frac{3}{3}+\frac{4}{3^{2}}+\cdots+\frac{n+1}{3^{n-1}}$.
Thus, $\frac{1}{3} T_{n}=\frac{2}{3}+\frac{3}{3^{2}}+\cdots+\frac{n}{3^{n-1}}+\frac{n+1}{3^{n}}$.
Subtracting the above two equations gives
$$
\begin{array}{l}
\frac{2}{3} T_{n}=2+\frac{1}{3}+\frac{1}{3^{2}}+\cdots+\frac{1}{3^{n-1}}-\frac{n+1}{3^{n}} \\
=2+\frac{\frac{1}{3}\left(1-\frac{1}{3^{n-1}}\right)}{1-\frac{1}{3}}-\frac{n+1}{3^{n}} \\
=\frac{5}{2}-\frac{2 n+5}{2 \times 3^{n}} .
\end{array}
$$

Therefore, $T_{n}=\frac{15}{4}-\frac{2 n+5}{4 \times 3^{n-1}}<\frac{15}{4}$.","One. (15 points) Let $\left\{a_{n}\right\}$ be a geometric sequence with the sum of the first $n$ terms denoted as $S_{n}$, and $a_{n+1}=2 S_{n}+\frac{1}{2}\left(n \in \mathbf{Z}_{+}\right)$.
(1) Find the general term formula for the sequence $\left\{a_{n}\right\}$.
(2) Insert $n$ real numbers between $a_{n}$ and $a_{n+1}$ such that these $n+2$ numbers form an arithmetic sequence with a common difference of $d_{n}$. Let the sum of the first $n$ terms of the sequence $\left\{\frac{1}{d_{n}}\right\}$ be $T_{n}$. Prove:
$$
T_{n}<\frac{15}{4}\left(n \in \mathbf{Z}_{+}\right) .
$$",,"import Mathlib

/- One. (15 points) Let $\left\{a_{n}\right\}$ be a geometric sequence with the sum of the first $n$ terms denoted as $S_{n}$, and $a_{n+1}=2 S_{n}+\frac{1}{2}\left(n \in \mathbf{Z}_{+}\right)$.
(1) Find the general term formula for the sequence $\left\{a_{n}\right\}$.
(2) Insert $n$ real numbers between $a_{n}$ and $a_{n+1}$ such that these $n+2$ numbers form an arithmetic sequence with a common difference of $d_{n}$. Let the sum of the first $n$ terms of the sequence $\left\{\frac{1}{d_{n}}\right\}$ be $T_{n}$. Prove:
$$
T_{n}<\frac{15}{4}\left(n \in \mathbf{Z}_{+}\right) .
$$ -/
theorem algebra_292644 {a : ℕ → ℝ} (ha : ∃ r, ∀ n, a n = a 0 * r ^ n)
    (h : ∀ n, a (n + 1) = 2 * ∑ i in Finset.range n, a i + (1 / 2)) :
    (∀ n, a n = 2 ^ n - 1) ∧
    (∀ n, ∑ i in Finset.range n, (1 / (2 ^ i - 1)) < 15 / 4) := by",,
